"severity","timestamp","ip_address","admin_user","page_accessed","parameters","flagged","attention","logmessage","postdata"
"info","2025-11-20 18:32:30","103.110.239.95","16 santhila","categories.php","cPath=147&cID=148","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-20 18:32:34","103.110.239.95","16 santhila","categories.php","cPath=147_152","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-20 18:32:40","103.110.239.95","16 santhila","categories.php","cPath=147_149","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-20 18:32:45","103.110.239.95","16 santhila","categories.php","cPath=147&cID=149","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-20 18:32:50","103.110.239.95","16 santhila","categories.php","cPath=147_150","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:09:14","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:09:31","59.154.130.138","0 ","login.php ITSVS","camefrom=index.php","0","","Accessed page [login.php] with action=do12f28a51a169bd84345870b1192988ca. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => do12f28a51a169bd84345870b1192988ca<br />
    [admin_name] => ITSVS<br />
)<br />
"
"info","2025-11-24 09:09:32","59.154.130.138","15 ITSVS","index.php","","0","","Accessed page [index.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:10:35","59.154.130.138","15 ITSVS","options_name_manager.php","","0","","Accessed page [options_name_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:10:44","59.154.130.138","15 ITSVS","options_values_manager.php","","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:11:20","59.154.130.138","15 ITSVS","options_values_manager.php","value_page=10","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:14:21","59.154.130.138","15 ITSVS","options_values_manager.php","action=add_product_option_values&value_page=10","0","","Accessed page [options_values_manager.php] with action=add_product_option_values. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [option_id] => 4<br />
    [value_id] => 382<br />
    [value_name] => stdClass Object<br />
        (<br />
            [1] => Copyprint Extra - Matt - Box 100 A4 sheets<br />
        )<br />
<br />
    [products_options_values_sort_order] => <br />
)<br />
"
"info","2025-11-24 09:14:22","59.154.130.138","15 ITSVS","options_values_manager.php","value_page=10","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:14:43","59.154.130.138","15 ITSVS","options_values_manager.php","value_page=9","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:15:07","59.154.130.138","15 ITSVS","options_values_manager.php","action=add_product_option_values&value_page=9","0","","Accessed page [options_values_manager.php] with action=add_product_option_values. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [option_id] => 4<br />
    [value_id] => 383<br />
    [value_name] => stdClass Object<br />
        (<br />
            [1] => Copyprint Extra - Matt - HandiPak 20 A4 sheets<br />
        )<br />
<br />
    [products_options_values_sort_order] => <br />
)<br />
"
"info","2025-11-24 09:15:08","59.154.130.138","15 ITSVS","options_values_manager.php","value_page=9","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:15:53","59.154.130.138","15 ITSVS","options_values_manager.php","action=add_product_option_values&value_page=9","0","","Accessed page [options_values_manager.php] with action=add_product_option_values. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [option_id] => 4<br />
    [value_id] => 384<br />
    [value_name] => stdClass Object<br />
        (<br />
            [1] => ReVite White (100% Recycled) Matt - Box 100 A4 sheets<br />
        )<br />
<br />
    [products_options_values_sort_order] => <br />
)<br />
"
"info","2025-11-24 09:15:55","59.154.130.138","15 ITSVS","options_values_manager.php","value_page=9","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:16:21","59.154.130.138","15 ITSVS","options_values_manager.php","value_page=10","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:17:00","59.154.130.138","15 ITSVS","options_values_manager.php","action=add_product_option_values&value_page=10","0","","Accessed page [options_values_manager.php] with action=add_product_option_values. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [option_id] => 4<br />
    [value_id] => 385<br />
    [value_name] => stdClass Object<br />
        (<br />
            [1] => ReVite White (100% Recycled) Matt - HandiPak 20 A4 Sheets<br />
        )<br />
<br />
    [products_options_values_sort_order] => <br />
)<br />
"
"info","2025-11-24 09:17:02","59.154.130.138","15 ITSVS","options_values_manager.php","value_page=10","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:17:38","59.154.130.138","15 ITSVS","options_values_manager.php","action=add_product_option_values&value_page=10","0","","Accessed page [options_values_manager.php] with action=add_product_option_values. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [option_id] => 4<br />
    [value_id] => 386<br />
    [value_name] => stdClass Object<br />
        (<br />
            [1] => Dissolvable Matt - Box 100 A4 sheets<br />
        )<br />
<br />
    [products_options_values_sort_order] => <br />
)<br />
"
"info","2025-11-24 09:17:40","59.154.130.138","15 ITSVS","options_values_manager.php","value_page=10","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:18:00","59.154.130.138","15 ITSVS","options_values_manager.php","value_page=9","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:18:12","59.154.130.138","15 ITSVS","options_values_manager.php","action=add_product_option_values&value_page=9","0","","Accessed page [options_values_manager.php] with action=add_product_option_values. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [option_id] => 4<br />
    [value_id] => 387<br />
    [value_name] => stdClass Object<br />
        (<br />
            [1] => Dissolvable Matt - HandiPak 20 A4 sheets 	<br />
        )<br />
<br />
    [products_options_values_sort_order] => <br />
)<br />
"
"info","2025-11-24 09:18:14","59.154.130.138","15 ITSVS","options_values_manager.php","value_page=9","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 09:20:38","59.154.130.138","0 ","login.php ","camefrom=options_values_manager.php&value_page=9","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 11:04:52","59.154.130.138","0 ","login.php ","camefrom=categories.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 11:05:07","59.154.130.138","0 ","login.php ITSVS","camefrom=categories.php","0","","Accessed page [login.php] with action=dobcf377f7e356139a343541d3069a15ad. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => dobcf377f7e356139a343541d3069a15ad<br />
    [admin_name] => ITSVS<br />
)<br />
"
"info","2025-11-24 11:05:08","59.154.130.138","15 ITSVS","categories.php","","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 11:05:17","59.154.130.138","15 ITSVS","categories.php","cPath=147","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 11:05:49","59.154.130.138","15 ITSVS","categories.php","cPath=147&cID=148&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-11-24 11:06:01","59.154.130.138","15 ITSVS","categories.php","cPath=147","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 11:06:14","59.154.130.138","15 ITSVS","categories.php","cPath=147","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 11:06:24","59.154.130.138","15 ITSVS","categories.php","cPath=147&action=new_category","0","","Accessed page [categories.php] with action=new_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-11-24 11:06:26","59.154.130.138","15 ITSVS","categories.php","cPath=147&cID=148&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-11-24 11:07:03","59.154.130.138","15 ITSVS","categories.php","action=insert_category&cPath=147","0","","Accessed page [categories.php] with action=insert_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Square & Rectangle - Narrow<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <p><strong>Square and Rectangle shape labels</strong>. Blank Labels.com.au has a very large range of square and rectangle shape labels. Square and rectangle labels are available in more than 100 sizes and shapes, on rolls. <strong>Please make your label selection below.</strong></p><br />
<br />
<p> </p><br />
<div class="selector"><br />
    <h3 id="select">Quick Select Roll label size</h3><br />
    <select size="12" name="drollselect" id="drollselect" onchange="rollDieNo()" aria-labelledby="select"><br />
<option value="" disabled="">Rectangles/Squares</option><br />
<option value="1001">300mm x 100mm NEL - 230 labels per 70m (1001)</option><br />
<option value="1002">250mm x 49mm NEL - 550 labels per 70m (1002)</option><br />
<option value="1003">200mm x 94mm NEL - 345 labels per 70m (1003)</option><br />
<option value="1004">200mm x 60mm NEL - 345 labels per 70m (1004)</option><br />
<option value="1005">200mm x 50mm NEL - 690 labels per 70m (1005)</option><br />
<option value="1006">200mm x 32mm NEL - 1035 labels per 70m (1006)</option><br />
<option value="1007">174.5mm x 86mm NEL - 390 labels per 70m (1007)</option><br />
<option value="1008">174mm x 50mm NEL - 780 labels per 70m (1008)</option><br />
<option value="1009">150mm x 100mm NEL - 460 labels per 70m (1009)</option><br />
<option value="1010">150mm x 50mm NEL - 920 labels per 70m (1010)</option><br />
<option value="1011">150mm x 32mm NEL - 1380 labels per 70m (1011)</option><br />
<option value="1012">148mm x 100mm (With Perf) NEL - 460 labels per 70m (1012)</option><br />
<option value="1013">135mm x 100mm NEL - 500 labels per 70m (1013)</option><br />
<option value="1014">135mm x 75mm NEL - 500 labels per 70m (1014)</option><br />
<option value="1015">124mm x 50mm NEL - 1100 labels per 70m (1015)</option><br />
<option value="1016">124mm x 30mm NEL - 1650 labels per 70m (1016)</option><br />
<option value="1017">115mm x 100mm NEL - 590 labels per 70m (1017)</option><br />
<option value="1018">115mm x 75mm NEL - 590 labels per 70m (1018)</option><br />
<option value="1019">115mm x 50mm NEL - 1180 labels per 70m (1019)</option><br />
<option value="1020">105mm x 20mm NEL - 2360 labels per 70m (1020)</option><br />
<option value="1021">105mm x 20mm WEL - 3010 labels per 70m (1021)</option><br />
<option value="1142">102mm x 73mm WEL - 920 labels per 70m (1142)</option><br />
<option value="1143">102mm x 48mm WEL - 1380 labels per 70m (1143)</option><br />
<option value="1022">100mm x 98mm WEL - 690 labels per 70m (1022)</option><br />
<option value="1023">100mm x 70mm WEL - 920 labels per 70m (1023)</option><br />
<option value="1024">100mm x 60mm WEL - 1100 labels per 70m (1024)</option><br />
<option value="1025">100mm x 43mm WEL - 1500 labels per 70m (1025)</option><br />
<option value="1026">100mm x 36mm WEL - 1770 labels per 70m (1026)</option><br />
<option value="1027">100mm x 29mm WEL - 2130 labels per 70m (1027)</option><br />
<option value="1028">100mm x 23.5mm WEL - 2670 labels per 70m (1028)</option><br />
<option value="1029">99mm x 89mm NEL - 690 labels per 70m (1029)</option><br />
<option value="1030">97mm x 34mm WEL - 1900 labels per 70m (1030)</option><br />
<option value="1031">90mm x 56mm WEL - 1190 labels per 70m (1031)</option><br />
<option value="1032">90mm x 45mm WEL - 1380 labels per 70m (1032)</option><br />
<option value="1033">90mm x 30mm NEL - 2250 labels per 70m (1033)</option><br />
<option value="1144">89mm x 25mm WEL - 2480 labels per 70m (1144)</option><br />
<option value="1034">84mm x 39mm WEL - 1660 labels per 70m (1034)</option><br />
<option value="1035">80mm x 70mm WEL - 950 labels per 70m (1035)</option><br />
<option value="1036">80mm x 48mm NEL - 1660 labels per 70m (1036)</option><br />
<option value="1037">80mm x 45mm WEL - 1420 labels per 70m (1037)</option><br />
<option value="1038">80mm x 42mm WEL - 1500 labels per 70m (1038)</option><br />
<option value="1145">80mm x 35mm WEL - 1840 labels per 70m (1145)</option><br />
<option value="1039">80mm x 23mm NEL - 3320 labels per 70m (1039)</option><br />
<option value="1040">77mm x 30mm NEL - 2490 labels per 70m (1040)</option><br />
<option value="1041">77mm x 30mm WEL - 2130 labels per 70m (1041)</option><br />
<option value="1042">74mm x 60mm WEL - 1100 labels per 70m (1042)</option><br />
<option value="1043">74mm x 35mm WEL - 1840 labels per 70m (1043)</option><br />
<option value="1044">74mm x 20mm WEL - 3030 labels per 70m (1044)</option><br />
<option value="1148">73mm x 48mm NEL - 1840 labels per 70m (1148)</option><br />
<option value="1147">73mm x 25mm NEL - 3680 labels per 70m (1147)</option><br />
<option value="1045">70mm x 70mm - 950 labels per 70m (1045)</option><br />
<option value="1046">70mm x 49mm NEL - 1900 labels per 70m (1046)</option><br />
<option value="1047">70mm x 32mm NEL - 2850 labels per 70m (1047)</option><br />
<option value="1048">70mm x 23mm NEL - 3800 labels per 70m (1048)</option><br />
<option value="1049">69mm x 17mm NEL - 4750 labels per 70m (1049)</option><br />
<option value="1050">69mm x 17mm WEL - 3250 labels per 70m (1050)</option><br />
<option value="1051">66mm x 49mm NEL - 2000 labels per 70m (1051)</option><br />
<option value="1052">65mm x 26mm NEL - 3000 labels per 70m (1052)</option><br />
<option value="1053">65mm x 26mm WEL - 2370 labels per 70m (1053)</option><br />
<option value="1054">64mm x 30mm NEL - 3000 labels per 70m (1054)</option><br />
<option value="1055">64mm x 30mm WEL - 2130 labels per 70m (1055)</option><br />
<option value="1056">64mm x 20mm NEL - 4000 labels per 70m (1056)</option><br />
<option value="1057">64mm x 20mm WEL - 3010 labels per 70m (1057)</option><br />
<option value="1058">60mm x 60mm - 1100 labels per 70m (1058)</option><br />
<option value="1059">60mm x 49mm NEL - 2200 labels per 70m (1059)</option><br />
<option value="1060">60mm x 40mm NEL - 2200 labels per 70m (1060)</option><br />
<option value="1061">60mm x 23mm NEL - 4400 labels per 70m (1061)</option><br />
<option value="1062">60mm x 20mm NEL - 4400 labels per 70m (1062)</option><br />
<option value="1063">60mm x 20mm WEL - 3010 labels per 70m (1063)</option><br />
<option value="1064">59mm x 30mm NEL - 3300 labels per 70m (1064)</option><br />
<option value="1065">59mm x 30mm WEL - 2130 labels per 70m (1065)</option><br />
<option value="1066">59mm x 15mm NEL - 5500 labels per 70m (1066)</option><br />
<option value="1067">59mm x 15mm WEL - 3850 labels per 70m (1067)</option><br />
<option value="1068">56mm x 48mm NEL - 2360 labels per 70m (1068)</option><br />
<option value="1069">55mm x 40mm NEL - 2360 labels per 70m (1069)</option><br />
<option value="1070">55mm x 20mm NEL - 4720 labels per 70m (1070)</option><br />
<option value="1071">55mm x 17mm NEL - 5900 labels per 70m (1071)</option><br />
<option value="1072">55mm x 17mm WEL - 3250 labels per 70m (1072)</option><br />
<option value="1073">54mm x 26mm NEL - 3540 labels per 70m (1073)</option><br />
<option value="1074">54mm x 26mm WEL - 2300 labels per 70m (1074)</option><br />
<option value="1149">52mm x 35mm WEL - 3680 labels per 70m (1149)</option><br />
<option value="1075">51mm x 17mm NEL - 6250 labels per 70m (1075)</option><br />
<option value="1076">51mm x 17mm WEL - 6500 labels per 70m (1076)</option><br />
<option value="1077">50mm x 30mm NEL - 3750 labels per 70m (1077)</option><br />
<option value="1078">50mm x 26mm NEL - 3750 labels per 70m (1078)</option><br />
<option value="1079">50mm x 26mm WEL - 4740 labels per 70m (1079)</option><br />
<option value="1080">50mm x 15mm NEL - 6250 labels per 70m (1080)</option><br />
<option value="1081">48mm x 48mm - 2760 labels per 70m (1081)</option><br />
<option value="1082">48mm x 40mm WEL - 3200 labels per 70m (1082)</option><br />
<option value="1083">48mm x 30mm WEL - 4120 labels per 70m (1083)</option><br />
<option value="1084">46mm x 46mm - 2840 labels per 70m (1084)</option><br />
<option value="1085">46mm x 15mm NEL - 7100 labels per 70m (1085)</option><br />
<option value="1086">46mm x 15mm WEL - 7700 labels per 70m (1086)</option><br />
<option value="1087">45mm x 22mm NEL - 5680 labels per 70m (1087)</option><br />
<option value="1088">45mm x 22mm WEL - 5520 labels per 70m (1088)</option><br />
<option value="1089">43mm x 30mm NEL - 4500 labels per 70m (1089)</option><br />
<option value="1090">43mm x 30mm WEL - 4260 labels per 70m (1090)</option><br />
<option value="1091">40mm x 35mm WEL - 3680 labels per 70m (1091)</option><br />
<option value="1092">40mm x 28mm NEL - 4800 labels per 70m (1092)</option><br />
<option value="1093">38mm x 20mm NEL - 6640 labels per 70m (1093)</option><br />
<option value="1094">38mm x 20mm WEL - 6060 labels per 70m (1094)</option><br />
<option value="1095">37mm x 26mm NEL - 5250 labels per 70m (1095)</option><br />
<option value="1096">37mm x 26mm WEL - 4740 labels per 70m (1096)</option><br />
<option value="1097">36mm x 18mm NEL - 8750 labels per 70m (1097)</option><br />
<option value="1098">36mm x 18mm WEL - 6600 labels per 70m (1098)</option><br />
<option value="1099">35mm x 35mm - 3660 labels per 70m (1099)</option><br />
<option value="1100">32mm x 32mm - 6000 labels per 70m (1100)</option><br />
<option value="1150">32mm x 26mm WEL - 7110 labels per 70m (1150)</option><br />
<option value="1101">32mm x 20mm NEL - 8000 labels per 70m (1101)</option><br />
<option value="1102">32mm x 20mm WEL - 9090 labels per 70m (1102)</option><br />
<option value="1103">29mm x 15mm WEL - 11550 labels per 70m (1103)</option><br />
<option value="1104">29mm x 15mm NEL - 10650 labels per 70m (1104)</option><br />
<option value="1105">26mm x 26mm - 7110 labels per 70m (1105)</option><br />
<option value="1106">25mm x 18mm NEL - 12500 labels per 70m (1106)</option><br />
<option value="1107">25mm x 18mm WEL - 9900 labels per 70m (1107)</option><br />
<option value="1108">23mm x 12mm WEL - 18720 labels per 70m (1108)</option><br />
<option value="1109">23mm x 12mm NEL - 15600 labels per 70m (1109)</option><br />
<option value="1110">15mm x 15mm - 15400 labels per 70m (1110)</option><br />
    </select><br />
    <div><br />
        <table><tbody><br />
            <tr><td rowspan="12"><br />
                    <h4 id="rolldieno">Die Number:</h4><br />
                    <img src="images/select/select.gif" alt="Label Shape" id="rolldieimage"><br />
                    <p><a class="cssButton button" href="javascript:" id="rollsizelink">Choose Stock</a></p><br />
                </td><br />
                <td>Label Width</td><td id="lw">-</td></tr><br />
            <tr><td>Label Height</td><td id="lh">-</td></tr><br />
            <tr><td>Horizontal Pitch</td><td id="hp">-</td></tr><br />
            <tr><td>Point to Point</td><td id="vp">-</td></tr><br />
            <tr><td>Corner</td><td id="co">-</td></tr><br />
            <tr><td>Number Across</td><td id="na">-</td></tr><br />
            <tr><td>Number Around</td><td id="nd">-</td></tr><br />
            <tr><td>Total Labels per 70m</td><td id="tl">-</td></tr><br />
            <tr><td>Edge Leading</td><td id="el">-</td></tr><br />
            <tr><td>Repeat</td><td id="rp">-</td></tr><br />
            <tr><td>Stock Width</td><td id="sw">-</td></tr><br />
            <tr><td>Stock Availability</td><td id="sa">-</td></tr><br />
        </tbody></table><br />
    </div><br />
</div><br />
<p style="clear:both;"> </p><br />
<br />
<p>Blank Labels.com.au has Square and Rectangle paper labels in more than 100 sizes, fifteen different colour and material options.</p><br />
<p>We can also print your labels for you. Please click <a href="http://www.blanklabels.com.au/index.php?main_page=index&amp;cPath=3">here</a> for more info about printed labels.</p><br />
        )<br />
<br />
    [img_dir] => categories/<br />
    [categories_image_manual] => categories/roll-rectangle-squares.png<br />
    [sort_order] => 11<br />
)<br />
"
"info","2025-11-24 11:07:03","59.154.130.138","15 ITSVS","categories.php","cPath=147&cID=153","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-11-24 11:07:11","59.154.130.138","15 ITSVS","categories.php","cPath=147&cID=153&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-11-24 11:07:25","59.154.130.138","15 ITSVS","categories.php","action=update_category&cPath=147","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 153<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Square & Rectangle - Wide<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <p><strong>Square and Rectangle shape labels</strong>. Blank Labels.com.au has a very large range of square and rectangle shape labels. Square and rectangle labels are available in more than 100 sizes and shapes, on rolls. <strong>Please make your label selection below.</strong></p><br />
<br />
<p> </p><br />
<div class="selector"><br />
    <h3 id="select">Quick Select Roll label size</h3><br />
    <select size="12" name="drollselect" id="drollselect" onchange="rollDieNo()" aria-labelledby="select"><br />
<option value="" disabled="">Rectangles/Squares</option><br />
<option value="1001">300mm x 100mm NEL - 230 labels per 70m (1001)</option><br />
<option value="1002">250mm x 49mm NEL - 550 labels per 70m (1002)</option><br />
<option value="1003">200mm x 94mm NEL - 345 labels per 70m (1003)</option><br />
<option value="1004">200mm x 60mm NEL - 345 labels per 70m (1004)</option><br />
<option value="1005">200mm x 50mm NEL - 690 labels per 70m (1005)</option><br />
<option value="1006">200mm x 32mm NEL - 1035 labels per 70m (1006)</option><br />
<option value="1007">174.5mm x 86mm NEL - 390 labels per 70m (1007)</option><br />
<option value="1008">174mm x 50mm NEL - 780 labels per 70m (1008)</option><br />
<option value="1009">150mm x 100mm NEL - 460 labels per 70m (1009)</option><br />
<option value="1010">150mm x 50mm NEL - 920 labels per 70m (1010)</option><br />
<option value="1011">150mm x 32mm NEL - 1380 labels per 70m (1011)</option><br />
<option value="1012">148mm x 100mm (With Perf) NEL - 460 labels per 70m (1012)</option><br />
<option value="1013">135mm x 100mm NEL - 500 labels per 70m (1013)</option><br />
<option value="1014">135mm x 75mm NEL - 500 labels per 70m (1014)</option><br />
<option value="1015">124mm x 50mm NEL - 1100 labels per 70m (1015)</option><br />
<option value="1016">124mm x 30mm NEL - 1650 labels per 70m (1016)</option><br />
<option value="1017">115mm x 100mm NEL - 590 labels per 70m (1017)</option><br />
<option value="1018">115mm x 75mm NEL - 590 labels per 70m (1018)</option><br />
<option value="1019">115mm x 50mm NEL - 1180 labels per 70m (1019)</option><br />
<option value="1020">105mm x 20mm NEL - 2360 labels per 70m (1020)</option><br />
<option value="1021">105mm x 20mm WEL - 3010 labels per 70m (1021)</option><br />
<option value="1142">102mm x 73mm WEL - 920 labels per 70m (1142)</option><br />
<option value="1143">102mm x 48mm WEL - 1380 labels per 70m (1143)</option><br />
<option value="1022">100mm x 98mm WEL - 690 labels per 70m (1022)</option><br />
<option value="1023">100mm x 70mm WEL - 920 labels per 70m (1023)</option><br />
<option value="1024">100mm x 60mm WEL - 1100 labels per 70m (1024)</option><br />
<option value="1025">100mm x 43mm WEL - 1500 labels per 70m (1025)</option><br />
<option value="1026">100mm x 36mm WEL - 1770 labels per 70m (1026)</option><br />
<option value="1027">100mm x 29mm WEL - 2130 labels per 70m (1027)</option><br />
<option value="1028">100mm x 23.5mm WEL - 2670 labels per 70m (1028)</option><br />
<option value="1029">99mm x 89mm NEL - 690 labels per 70m (1029)</option><br />
<option value="1030">97mm x 34mm WEL - 1900 labels per 70m (1030)</option><br />
<option value="1031">90mm x 56mm WEL - 1190 labels per 70m (1031)</option><br />
<option value="1032">90mm x 45mm WEL - 1380 labels per 70m (1032)</option><br />
<option value="1033">90mm x 30mm NEL - 2250 labels per 70m (1033)</option><br />
<option value="1144">89mm x 25mm WEL - 2480 labels per 70m (1144)</option><br />
<option value="1034">84mm x 39mm WEL - 1660 labels per 70m (1034)</option><br />
<option value="1035">80mm x 70mm WEL - 950 labels per 70m (1035)</option><br />
<option value="1036">80mm x 48mm NEL - 1660 labels per 70m (1036)</option><br />
<option value="1037">80mm x 45mm WEL - 1420 labels per 70m (1037)</option><br />
<option value="1038">80mm x 42mm WEL - 1500 labels per 70m (1038)</option><br />
<option value="1145">80mm x 35mm WEL - 1840 labels per 70m (1145)</option><br />
<option value="1039">80mm x 23mm NEL - 3320 labels per 70m (1039)</option><br />
<option value="1040">77mm x 30mm NEL - 2490 labels per 70m (1040)</option><br />
<option value="1041">77mm x 30mm WEL - 2130 labels per 70m (1041)</option><br />
<option value="1042">74mm x 60mm WEL - 1100 labels per 70m (1042)</option><br />
<option value="1043">74mm x 35mm WEL - 1840 labels per 70m (1043)</option><br />
<option value="1044">74mm x 20mm WEL - 3030 labels per 70m (1044)</option><br />
<option value="1148">73mm x 48mm NEL - 1840 labels per 70m (1148)</option><br />
<option value="1147">73mm x 25mm NEL - 3680 labels per 70m (1147)</option><br />
<option value="1045">70mm x 70mm - 950 labels per 70m (1045)</option><br />
<option value="1046">70mm x 49mm NEL - 1900 labels per 70m (1046)</option><br />
<option value="1047">70mm x 32mm NEL - 2850 labels per 70m (1047)</option><br />
<option value="1048">70mm x 23mm NEL - 3800 labels per 70m (1048)</option><br />
<option value="1049">69mm x 17mm NEL - 4750 labels per 70m (1049)</option><br />
<option value="1050">69mm x 17mm WEL - 3250 labels per 70m (1050)</option><br />
<option value="1051">66mm x 49mm NEL - 2000 labels per 70m (1051)</option><br />
<option value="1052">65mm x 26mm NEL - 3000 labels per 70m (1052)</option><br />
<option value="1053">65mm x 26mm WEL - 2370 labels per 70m (1053)</option><br />
<option value="1054">64mm x 30mm NEL - 3000 labels per 70m (1054)</option><br />
<option value="1055">64mm x 30mm WEL - 2130 labels per 70m (1055)</option><br />
<option value="1056">64mm x 20mm NEL - 4000 labels per 70m (1056)</option><br />
<option value="1057">64mm x 20mm WEL - 3010 labels per 70m (1057)</option><br />
<option value="1058">60mm x 60mm - 1100 labels per 70m (1058)</option><br />
<option value="1059">60mm x 49mm NEL - 2200 labels per 70m (1059)</option><br />
<option value="1060">60mm x 40mm NEL - 2200 labels per 70m (1060)</option><br />
<option value="1061">60mm x 23mm NEL - 4400 labels per 70m (1061)</option><br />
<option value="1062">60mm x 20mm NEL - 4400 labels per 70m (1062)</option><br />
<option value="1063">60mm x 20mm WEL - 3010 labels per 70m (1063)</option><br />
<option value="1064">59mm x 30mm NEL - 3300 labels per 70m (1064)</option><br />
<option value="1065">59mm x 30mm WEL - 2130 labels per 70m (1065)</option><br />
<option value="1066">59mm x 15mm NEL - 5500 labels per 70m (1066)</option><br />
<option value="1067">59mm x 15mm WEL - 3850 labels per 70m (1067)</option><br />
<option value="1068">56mm x 48mm NEL - 2360 labels per 70m (1068)</option><br />
<option value="1069">55mm x 40mm NEL - 2360 labels per 70m (1069)</option><br />
<option value="1070">55mm x 20mm NEL - 4720 labels per 70m (1070)</option><br />
<option value="1071">55mm x 17mm NEL - 5900 labels per 70m (1071)</option><br />
<option value="1072">55mm x 17mm WEL - 3250 labels per 70m (1072)</option><br />
<option value="1073">54mm x 26mm NEL - 3540 labels per 70m (1073)</option><br />
<option value="1074">54mm x 26mm WEL - 2300 labels per 70m (1074)</option><br />
<option value="1149">52mm x 35mm WEL - 3680 labels per 70m (1149)</option><br />
<option value="1075">51mm x 17mm NEL - 6250 labels per 70m (1075)</option><br />
<option value="1076">51mm x 17mm WEL - 6500 labels per 70m (1076)</option><br />
<option value="1077">50mm x 30mm NEL - 3750 labels per 70m (1077)</option><br />
<option value="1078">50mm x 26mm NEL - 3750 labels per 70m (1078)</option><br />
<option value="1079">50mm x 26mm WEL - 4740 labels per 70m (1079)</option><br />
<option value="1080">50mm x 15mm NEL - 6250 labels per 70m (1080)</option><br />
<option value="1081">48mm x 48mm - 2760 labels per 70m (1081)</option><br />
<option value="1082">48mm x 40mm WEL - 3200 labels per 70m (1082)</option><br />
<option value="1083">48mm x 30mm WEL - 4120 labels per 70m (1083)</option><br />
<option value="1084">46mm x 46mm - 2840 labels per 70m (1084)</option><br />
