"severity","timestamp","ip_address","admin_user","page_accessed","parameters","flagged","attention","logmessage","postdata"
<div class="bl_number_down_text"><span class="text_blp">3</span></div><br />
<div class="bl_total_labels"><span class="text_blp_bold">Total labels</span></div><br />
<div class="bl_total_labels_text"><span class="text_blp">6 per A4 sheet</span></div><br />
<div class="bl_line_bottom"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
<div class="bl_printed_std"><strong>White Matt Paper Labels printed with your artwork</strong><br /><span class="text_blp_red">Now you can arrange your label printing </span><span class="boldtext_blp">right here on our website! </span><span class="text_blp_red">Just <a href="mailto:sales@blankLabels.com.au?subject=Printed%20Labels%20Artwork" target="_blank">send us</a> your <a href="http://www.blanklabels.com.au/index.php?main_page=page_4" target="_blank"> print ready artwork</a>. Or you can let us do your artwork for you!<br /> Please <a href="index.php?main_page=contact_us" target="_blank">contact us</a> to discuss your needs.</span><br />
</div></div><br />
        )<br />
<br />
    [products_url] => stdClass Object<br />
        (<br />
            [1] => <br />
        )<br />
<br />
    [products_image] => BL593_MED.gif<br />
)<br />
"
"info","2020-08-20 09:27:59","220.240.156.227","15 ITSVS","product.php","cPath=3_37_120&product_type=1&pID=1849&action=update_product&page=1","0","","Updated product 1849 via admin console.","stdClass Object<br />
(<br />
    [products_date_added] => 2018-11-09 16:19:31<br />
    [master_categories_id] => 120<br />
    [products_discount_type] => 0<br />
    [products_discount_type_from] => 0<br />
    [products_price_sorter] => 61.5910<br />
    [products_status] => 1<br />
    [products_date_available] => <br />
    [manufacturers_id] => <br />
    [product_is_free] => 0<br />
    [product_is_call] => 0<br />
    [products_priced_by_attribute] => 1<br />
    [products_tax_class_id] => 1<br />
    [products_price] => 0.0000<br />
    [products_price_gross] => 0<br />
    [products_virtual] => 0<br />
    [product_is_always_free_shipping] => 0<br />
    [products_qty_box_status] => 1<br />
    [products_quantity_order_min] => 1<br />
    [products_quantity_order_max] => 0<br />
    [products_quantity_order_units] => 1<br />
    [products_quantity_mixed] => 1<br />
    [products_quantity] => 0<br />
    [products_model] => 593-6<br />
    [products_previous_image] => BL593_MED.gif<br />
    [img_dir] => <br />
    [image_delete] => 0<br />
    [overwrite] => 1<br />
    [products_image_manual] => <br />
    [products_weight] => 0<br />
    [products_sort_order] => 0<br />
    [products_name] => stdClass Object<br />
        (<br />
            [1] => Circle Labels 80mm diameter - Printed White Matt Paper Labels<br />
        )<br />
<br />
    [products_description] => stdClass Object<br />
        (<br />
            [1] => <div class="bl_mainbox"><br />
<div class="bl_line_top"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
<div class="bl_heading"><span class="boldtext_blp">593-6 Circle Labels 80 mm diameter</span></div><br />
<div class="bl_top_margin"><span class="text_blp_bold">Top/ bottom margin</span></div><br />
<div class="bl_top_margin_text"><span class="text_blp"> 17.5 mm</span></div><br />
<div class="bl_side_margin"><span class="text_blp_bold">Side margin(s)</span></div><br />
<div class="bl_side_margin_text"><span class="text_blp"> 20 mm</span></div><br />
<div class="bl_label_width"><span class="text_blp_bold">Label width</span></div><br />
<div class="bl_label_width_text"><span class="text_blp"> 80 mm</span></div><br />
<div class="bl_label_height"><span class="text_blp_bold">Label Height </span></div><br />
<div class="bl_label_height_text"><span class="text_blp"> 80 mm</span></div><br />
<div class="bl_horizontal_pitch"><span class="text_blp_bold">Horizontal pitch</span></div><br />
<div class="bl_horizontal_pitch_text"><span class="text_blp"> 90 mm </span></div><br />
<div class="bl_vertical_pitch"><span class="text_blp_bold">Vertical pitch</span></div><br />
<div class="bl_vertical_pitch_text"><span class="text_blp"> 90 mm </span></div><br />
<div class="bl_corner"><span class="text_blp_bold">Corner</span></div><br />
<div class="bl_corner_text"><span class="text_blp">Circle</span></div><br />
<div class="bl_number_across"><span class="text_blp_bold">Number across</span></div><br />
<div class="bl_number_across_text"><span class="text_blp">2</span></div><br />
<div class="bl_number_down"><span class="text_blp_bold">Number down</span></div><br />
<div class="bl_number_down_text"><span class="text_blp">3</span></div><br />
<div class="bl_total_labels"><span class="text_blp_bold">Total labels</span></div><br />
<div class="bl_total_labels_text"><span class="text_blp">6 per A4 sheet</span></div><br />
<div class="bl_line_bottom"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
<div class="bl_printed_std"><strong>White Matt Paper Labels printed with your artwork</strong><br /><span class="text_blp_red">Now you can arrange your label printing </span><span class="boldtext_blp">right here on our website! </span><span class="text_blp_red">Just <a href="mailto:sales@blankLabels.com.au?subject=Printed%20Labels%20Artwork" target="_blank">send us</a> your <a href="http://www.blanklabels.com.au/index.php?main_page=page_4" target="_blank"> print ready artwork</a>. Or you can let us do your artwork for you!<br /> Please <a href="index.php?main_page=contact_us" target="_blank">contact us</a> to discuss your needs.</span><br />
</div></div><br />
        )<br />
<br />
    [products_url] => stdClass Object<br />
        (<br />
            [1] => <br />
        )<br />
<br />
    [products_image] => BL593_MED.gif<br />
)<br />
"
"info","2020-08-20 09:27:59","220.240.156.227","15 ITSVS","categories.php","cPath=3_37_120&pID=1849&page=1","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2020-08-20 09:28:12","220.240.156.227","15 ITSVS","categories.php","cPath=3_37&cID=120","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2020-08-20 09:28:14","220.240.156.227","15 ITSVS","categories.php","cPath=3_37_119","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2020-08-20 09:28:21","220.240.156.227","15 ITSVS","product.php","page=1&product_type=1&cPath=3_37_119&pID=1521&action=new_product","0","","Accessed page [product.php] with action=new_product. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2020-08-20 09:28:50","220.240.156.227","15 ITSVS","product.php","cPath=3_37_119&product_type=1&pID=1521&action=new_product_preview&page=1","0","","Accessed page [product.php] with action=new_product_preview. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_date_added] => 2008-12-06 18:42:45<br />
    [master_categories_id] => 119<br />
    [products_discount_type] => 0<br />
    [products_discount_type_from] => 0<br />
    [products_price_sorter] => 61.5910<br />
    [products_status] => 1<br />
    [products_date_available] => <br />
    [manufacturers_id] => <br />
    [products_name] => stdClass Object<br />
        (<br />
            [1] => Audio Cassette Labels - Printed White Matt Paper Labels<br />
        )<br />
<br />
    [product_is_free] => 0<br />
    [product_is_call] => 0<br />
    [products_priced_by_attribute] => 1<br />
    [products_tax_class_id] => 1<br />
    [products_price] => 0.0000<br />
    [products_price_gross] => 0<br />
    [products_virtual] => 0<br />
    [product_is_always_free_shipping] => 0<br />
    [products_qty_box_status] => 1<br />
    [products_quantity_order_min] => 1<br />
    [products_quantity_order_max] => 0<br />
    [products_quantity_order_units] => 1<br />
    [products_quantity_mixed] => 1<br />
    [products_description] => stdClass Object<br />
        (<br />
            [1] => <div class="bl_mainbox_printed"><br />
<div class="bl_line_top"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
<div class="bl_heading"><span class="boldtext_blp">495-12 Audio Tape Label </span></div><br />
<div class="bl_top_margin"><span class="text_blp_bold">Top/ bottom margin</span></div><br />
<div class="bl_top_margin_text"><span class="text_blp">21.6 mm</span></div><br />
<div class="bl_side_margin"><span class="text_blp_bold">Side margin(s)</span></div><br />
<div class="bl_side_margin_text"><span class="text_blp"> 9.5 mm</span></div><br />
<div class="bl_label_width"><span class="text_blp_bold">Label width</span></div><br />
<div class="bl_label_width_text"><span class="text_blp"> 89 mm</span></div><br />
<div class="bl_label_height"><span class="text_blp_bold">Label Height </span></div><br />
<div class="bl_label_height_text"><span class="text_blp"> 42 mm</span></div><br />
<div class="bl_horizontal_pitch"><span class="text_blp_bold">Horizontal pitch</span></div><br />
<div class="bl_horizontal_pitch_text"><span class="text_blp">102 mm </span></div><br />
<div class="bl_vertical_pitch"><span class="text_blp_bold">Vertical pitch</span></div><br />
<div class="bl_vertical_pitch_text"><span class="text_blp"> 42 mm </span></div><br />
<div class="bl_corner"><span class="text_blp_bold">Corner</span></div><br />
<div class="bl_corner_text"><span class="text_blp"> Check your sample </span></div><br />
<div class="bl_number_across"><span class="text_blp_bold">Number across</span></div><br />
<div class="bl_number_across_text"><span class="text_blp"> 2 </span></div><br />
<div class="bl_number_down"><span class="text_blp_bold">Number down</span></div><br />
<div class="bl_number_down_text"><span class="text_blp"> 6 </span></div><br />
<div class="bl_total_labels"><span class="text_blp_bold">Total labels</span></div><br />
<div class="bl_total_labels_text"><span class="text_blp"> 12 per A4 sheet</span></div><br />
<div class="bl_line_bottom"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
<div class="bl_printed_std"><strong>White Matt Paper Labels printed with your artwork</strong><br /><span class="text_blp_red">Now you can arrange your label printing </span><span class="boldtext_blp">right here on our website! </span> <span class="text_blp_red">Just <a href="mailto:sales@blankLabels.com.au?subject=Printed%20Labels%20Artwork" target="_blank">send us</a> your <a href="http://www.blanklabels.com.au/index.php?main_page=page_4" target="_blank"> print ready artwork</a>. Or you can let us do your artwork for you!<br /> Please <a href="index.php?main_page=contact_us" target="_blank">contact us</a> to discuss your needs.</span><br />
</div></div><br />
        )<br />
<br />
    [products_quantity] => 0<br />
    [products_model] => 495-12<br />
    [products_previous_image] => 495.jpg<br />
    [img_dir] => <br />
    [image_delete] => 0<br />
    [overwrite] => 1<br />
    [products_image_manual] => <br />
    [products_url] => stdClass Object<br />
        (<br />
            [1] => <br />
        )<br />
<br />
    [products_weight] => 0<br />
    [products_sort_order] => 602<br />
)<br />
"
"info","2020-08-20 09:28:53","220.240.156.227","15 ITSVS","product.php","cPath=3_37_119&product_type=1&pID=1521&action=update_product&page=1","0","","Accessed page [product.php] with action=update_product. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_date_added] => 2008-12-06 18:42:45<br />
    [master_categories_id] => 119<br />
    [products_discount_type] => 0<br />
    [products_discount_type_from] => 0<br />
    [products_price_sorter] => 61.5910<br />
    [products_status] => 1<br />
    [products_date_available] => <br />
    [manufacturers_id] => <br />
    [product_is_free] => 0<br />
    [product_is_call] => 0<br />
    [products_priced_by_attribute] => 1<br />
    [products_tax_class_id] => 1<br />
    [products_price] => 0.0000<br />
    [products_price_gross] => 0<br />
    [products_virtual] => 0<br />
    [product_is_always_free_shipping] => 0<br />
    [products_qty_box_status] => 1<br />
    [products_quantity_order_min] => 1<br />
    [products_quantity_order_max] => 0<br />
    [products_quantity_order_units] => 1<br />
    [products_quantity_mixed] => 1<br />
    [products_quantity] => 0<br />
    [products_model] => 495-12<br />
    [products_previous_image] => 495.jpg<br />
    [img_dir] => <br />
    [image_delete] => 0<br />
    [overwrite] => 1<br />
    [products_image_manual] => <br />
    [products_weight] => 0<br />
    [products_sort_order] => 602<br />
    [products_name] => stdClass Object<br />
        (<br />
            [1] => Audio Cassette Labels - Printed White Matt Paper Labels<br />
        )<br />
<br />
    [products_description] => stdClass Object<br />
        (<br />
            [1] => <div class="bl_mainbox_printed"><br />
<div class="bl_line_top"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
<div class="bl_heading"><span class="boldtext_blp">495-12 Audio Tape Label </span></div><br />
<div class="bl_top_margin"><span class="text_blp_bold">Top/ bottom margin</span></div><br />
<div class="bl_top_margin_text"><span class="text_blp">21.6 mm</span></div><br />
<div class="bl_side_margin"><span class="text_blp_bold">Side margin(s)</span></div><br />
<div class="bl_side_margin_text"><span class="text_blp"> 9.5 mm</span></div><br />
<div class="bl_label_width"><span class="text_blp_bold">Label width</span></div><br />
<div class="bl_label_width_text"><span class="text_blp"> 89 mm</span></div><br />
<div class="bl_label_height"><span class="text_blp_bold">Label Height </span></div><br />
<div class="bl_label_height_text"><span class="text_blp"> 42 mm</span></div><br />
<div class="bl_horizontal_pitch"><span class="text_blp_bold">Horizontal pitch</span></div><br />
<div class="bl_horizontal_pitch_text"><span class="text_blp">102 mm </span></div><br />
<div class="bl_vertical_pitch"><span class="text_blp_bold">Vertical pitch</span></div><br />
<div class="bl_vertical_pitch_text"><span class="text_blp"> 42 mm </span></div><br />
<div class="bl_corner"><span class="text_blp_bold">Corner</span></div><br />
<div class="bl_corner_text"><span class="text_blp"> Check your sample </span></div><br />
<div class="bl_number_across"><span class="text_blp_bold">Number across</span></div><br />
<div class="bl_number_across_text"><span class="text_blp"> 2 </span></div><br />
<div class="bl_number_down"><span class="text_blp_bold">Number down</span></div><br />
<div class="bl_number_down_text"><span class="text_blp"> 6 </span></div><br />
<div class="bl_total_labels"><span class="text_blp_bold">Total labels</span></div><br />
<div class="bl_total_labels_text"><span class="text_blp"> 12 per A4 sheet</span></div><br />
<div class="bl_line_bottom"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
<div class="bl_printed_std"><strong>White Matt Paper Labels printed with your artwork</strong><br /><span class="text_blp_red">Now you can arrange your label printing </span><span class="boldtext_blp">right here on our website! </span> <span class="text_blp_red">Just <a href="mailto:sales@blankLabels.com.au?subject=Printed%20Labels%20Artwork" target="_blank">send us</a> your <a href="http://www.blanklabels.com.au/index.php?main_page=page_4" target="_blank"> print ready artwork</a>. Or you can let us do your artwork for you!<br /> Please <a href="index.php?main_page=contact_us" target="_blank">contact us</a> to discuss your needs.</span><br />
</div></div><br />
        )<br />
<br />
    [products_url] => stdClass Object<br />
        (<br />
            [1] => <br />
        )<br />
<br />
    [products_image] => 495.jpg<br />
)<br />
"
"info","2020-08-20 09:28:53","220.240.156.227","15 ITSVS","product.php","cPath=3_37_119&product_type=1&pID=1521&action=update_product&page=1","0","","Updated product 1521 via admin console.","stdClass Object<br />
(<br />
    [products_date_added] => 2008-12-06 18:42:45<br />
    [master_categories_id] => 119<br />
    [products_discount_type] => 0<br />
    [products_discount_type_from] => 0<br />
    [products_price_sorter] => 61.5910<br />
    [products_status] => 1<br />
    [products_date_available] => <br />
    [manufacturers_id] => <br />
    [product_is_free] => 0<br />
    [product_is_call] => 0<br />
    [products_priced_by_attribute] => 1<br />
    [products_tax_class_id] => 1<br />
    [products_price] => 0.0000<br />
    [products_price_gross] => 0<br />
    [products_virtual] => 0<br />
    [product_is_always_free_shipping] => 0<br />
    [products_qty_box_status] => 1<br />
    [products_quantity_order_min] => 1<br />
    [products_quantity_order_max] => 0<br />
    [products_quantity_order_units] => 1<br />
    [products_quantity_mixed] => 1<br />
    [products_quantity] => 0<br />
    [products_model] => 495-12<br />
    [products_previous_image] => 495.jpg<br />
    [img_dir] => <br />
    [image_delete] => 0<br />
    [overwrite] => 1<br />
    [products_image_manual] => <br />
    [products_weight] => 0<br />
    [products_sort_order] => 602<br />
    [products_name] => stdClass Object<br />
        (<br />
            [1] => Audio Cassette Labels - Printed White Matt Paper Labels<br />
        )<br />
<br />
    [products_description] => stdClass Object<br />
        (<br />
            [1] => <div class="bl_mainbox_printed"><br />
<div class="bl_line_top"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
<div class="bl_heading"><span class="boldtext_blp">495-12 Audio Tape Label </span></div><br />
<div class="bl_top_margin"><span class="text_blp_bold">Top/ bottom margin</span></div><br />
<div class="bl_top_margin_text"><span class="text_blp">21.6 mm</span></div><br />
<div class="bl_side_margin"><span class="text_blp_bold">Side margin(s)</span></div><br />
<div class="bl_side_margin_text"><span class="text_blp"> 9.5 mm</span></div><br />
<div class="bl_label_width"><span class="text_blp_bold">Label width</span></div><br />
<div class="bl_label_width_text"><span class="text_blp"> 89 mm</span></div><br />
<div class="bl_label_height"><span class="text_blp_bold">Label Height </span></div><br />
<div class="bl_label_height_text"><span class="text_blp"> 42 mm</span></div><br />
<div class="bl_horizontal_pitch"><span class="text_blp_bold">Horizontal pitch</span></div><br />
<div class="bl_horizontal_pitch_text"><span class="text_blp">102 mm </span></div><br />
<div class="bl_vertical_pitch"><span class="text_blp_bold">Vertical pitch</span></div><br />
<div class="bl_vertical_pitch_text"><span class="text_blp"> 42 mm </span></div><br />
<div class="bl_corner"><span class="text_blp_bold">Corner</span></div><br />
<div class="bl_corner_text"><span class="text_blp"> Check your sample </span></div><br />
<div class="bl_number_across"><span class="text_blp_bold">Number across</span></div><br />
<div class="bl_number_across_text"><span class="text_blp"> 2 </span></div><br />
<div class="bl_number_down"><span class="text_blp_bold">Number down</span></div><br />
<div class="bl_number_down_text"><span class="text_blp"> 6 </span></div><br />
<div class="bl_total_labels"><span class="text_blp_bold">Total labels</span></div><br />
<div class="bl_total_labels_text"><span class="text_blp"> 12 per A4 sheet</span></div><br />
<div class="bl_line_bottom"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
<div class="bl_printed_std"><strong>White Matt Paper Labels printed with your artwork</strong><br /><span class="text_blp_red">Now you can arrange your label printing </span><span class="boldtext_blp">right here on our website! </span> <span class="text_blp_red">Just <a href="mailto:sales@blankLabels.com.au?subject=Printed%20Labels%20Artwork" target="_blank">send us</a> your <a href="http://www.blanklabels.com.au/index.php?main_page=page_4" target="_blank"> print ready artwork</a>. Or you can let us do your artwork for you!<br /> Please <a href="index.php?main_page=contact_us" target="_blank">contact us</a> to discuss your needs.</span><br />
</div></div><br />
        )<br />
<br />
    [products_url] => stdClass Object<br />
        (<br />
            [1] => <br />
        )<br />
<br />
    [products_image] => 495.jpg<br />
)<br />
"
"info","2020-08-20 09:28:53","220.240.156.227","15 ITSVS","categories.php","cPath=3_37_119&pID=1521&page=1","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2020-08-20 09:28:58","220.240.156.227","15 ITSVS","product.php","page=1&product_type=1&cPath=3_37_119&pID=1520&action=new_product","0","","Accessed page [product.php] with action=new_product. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2020-08-20 09:29:22","220.240.156.227","15 ITSVS","product.php","cPath=3_37_119&product_type=1&pID=1520&action=new_product_preview&page=1","0","","Accessed page [product.php] with action=new_product_preview. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_date_added] => 2008-12-06 18:41:11<br />
    [master_categories_id] => 119<br />
    [products_discount_type] => 0<br />
    [products_discount_type_from] => 0<br />
    [products_price_sorter] => 61.5910<br />
    [products_status] => 1<br />
    [products_date_available] => <br />
    [manufacturers_id] => <br />
    [products_name] => stdClass Object<br />
        (<br />
            [1] => Audio Cassette - Printed White Matt Paper Labels<br />
        )<br />
<br />
    [product_is_free] => 0<br />
    [product_is_call] => 0<br />
    [products_priced_by_attribute] => 1<br />
    [products_tax_class_id] => 1<br />
    [products_price] => 0.0000<br />
    [products_price_gross] => 0<br />
    [products_virtual] => 0<br />
    [product_is_always_free_shipping] => 0<br />
    [products_qty_box_status] => 1<br />
    [products_quantity_order_min] => 1<br />
    [products_quantity_order_max] => 0<br />
    [products_quantity_order_units] => 1<br />
    [products_quantity_mixed] => 1<br />
    [products_description] => stdClass Object<br />
        (<br />
            [1] => <div class="bl_mainbox_printed"><br />
<div class="bl_line_top"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
<div class="bl_heading"><span class="boldtext_blp">537-12 Label shape: Audio cassette</span></div><br />
<div class="bl_top_margin"><span class="text_blp_bold">Top margin</span></div><br />
<div class="bl_top_margin_text"><span class="text_blp">23.5 mm</span></div><br />
<div class="bl_side_margin"><span class="text_blp_bold">Side margin(s)</span></div><br />
<div class="bl_side_margin_text"><span class="text_blp">14.5 mm</span></div><br />
<div class="bl_label_width"><span class="text_blp_bold">Label width</span></div><br />
<div class="bl_label_width_text"><span class="text_blp">89.5 mm</span></div><br />
<div class="bl_label_height"><span class="text_blp_bold">Label height</span></div><br />
<div class="bl_label_height_text"><span class="text_blp">42.5 mm</span></div><br />
<div class="bl_horizontal_pitch"><span class="text_blp_bold">Horizontal pitch</span></div><br />
<div class="bl_horizontal_pitch_text"><span class="text_blp">92 mm</span></div><br />
<div class="bl_vertical_pitch"><span class="text_blp_bold">Vertical pitch</span></div><br />
<div class="bl_vertical_pitch_text"><span class="text_blp">42.5 mm</span></div><br />
<div class="bl_corner"><span class="text_blp_bold">Corner</span></div><br />
<div class="bl_corner_text"><span class="text_blp">3 mm radius</span></div><br />
<div class="bl_number_across"><span class="text_blp_bold">Number across</span></div><br />
<div class="bl_number_across_text"><span class="text_blp">2</span></div><br />
<div class="bl_number_down"><span class="text_blp_bold">Number down</span></div><br />
<div class="bl_number_down_text"><span class="text_blp">6</span></div><br />
<div class="bl_total_labels"><span class="text_blp_bold">Total labels</span></div><br />
<div class="bl_total_labels_text"><span class="text_blp">12 per A4 sheet</span></div><br />
<div class="bl_line_bottom"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
<div class="bl_printed_std"><strong>White Matt Paper Labels printed with your artwork</strong><br /><span class="text_blp_red">Now you can arrange your label printing </span><span class="boldtext_blp">right here on our website! </span> <span class="text_blp_red">Just <a href="mailto:sales@blankLabels.com.au?subject=Printed%20Labels%20Artwork" target="_blank">send us</a> your <a href="http://www.blanklabels.com.au/index.php?main_page=page_4" target="_blank"> print ready artwork</a>. Or you can let us do your artwork for you!<br /> Please <a href="index.php?main_page=contact_us" target="_blank">contact us</a> to discuss your needs.</span><br />
</div><br />
</div><br />
        )<br />
<br />
    [products_quantity] => 0<br />
    [products_model] => 537-12<br />
    [products_previous_image] => 537.jpg<br />
    [img_dir] => <br />
    [image_delete] => 0<br />
    [overwrite] => 1<br />
    [products_image_manual] => <br />
    [products_url] => stdClass Object<br />
        (<br />
            [1] => <br />
        )<br />
<br />
    [products_weight] => 0<br />
    [products_sort_order] => 603<br />
)<br />
"
"info","2020-08-20 09:29:26","220.240.156.227","15 ITSVS","product.php","cPath=3_37_119&product_type=1&pID=1520&action=update_product&page=1","0","","Accessed page [product.php] with action=update_product. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_date_added] => 2008-12-06 18:41:11<br />
    [master_categories_id] => 119<br />
    [products_discount_type] => 0<br />
    [products_discount_type_from] => 0<br />
    [products_price_sorter] => 61.5910<br />
    [products_status] => 1<br />
    [products_date_available] => <br />
    [manufacturers_id] => <br />
    [product_is_free] => 0<br />
    [product_is_call] => 0<br />
    [products_priced_by_attribute] => 1<br />
    [products_tax_class_id] => 1<br />
    [products_price] => 0.0000<br />
    [products_price_gross] => 0<br />
    [products_virtual] => 0<br />
    [product_is_always_free_shipping] => 0<br />
    [products_qty_box_status] => 1<br />
    [products_quantity_order_min] => 1<br />
    [products_quantity_order_max] => 0<br />
    [products_quantity_order_units] => 1<br />
    [products_quantity_mixed] => 1<br />
    [products_quantity] => 0<br />
    [products_model] => 537-12<br />
    [products_previous_image] => 537.jpg<br />
    [img_dir] => <br />
    [image_delete] => 0<br />
    [overwrite] => 1<br />
    [products_image_manual] => <br />
    [products_weight] => 0<br />
    [products_sort_order] => 603<br />
    [products_name] => stdClass Object<br />
        (<br />
            [1] => Audio Cassette - Printed White Matt Paper Labels<br />
        )<br />
<br />
    [products_description] => stdClass Object<br />
        (<br />
            [1] => <div class="bl_mainbox_printed"><br />
<div class="bl_line_top"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
<div class="bl_heading"><span class="boldtext_blp">537-12 Label shape: Audio cassette</span></div><br />
<div class="bl_top_margin"><span class="text_blp_bold">Top margin</span></div><br />
<div class="bl_top_margin_text"><span class="text_blp">23.5 mm</span></div><br />
<div class="bl_side_margin"><span class="text_blp_bold">Side margin(s)</span></div><br />
<div class="bl_side_margin_text"><span class="text_blp">14.5 mm</span></div><br />
<div class="bl_label_width"><span class="text_blp_bold">Label width</span></div><br />
<div class="bl_label_width_text"><span class="text_blp">89.5 mm</span></div><br />
<div class="bl_label_height"><span class="text_blp_bold">Label height</span></div><br />
<div class="bl_label_height_text"><span class="text_blp">42.5 mm</span></div><br />
<div class="bl_horizontal_pitch"><span class="text_blp_bold">Horizontal pitch</span></div><br />
<div class="bl_horizontal_pitch_text"><span class="text_blp">92 mm</span></div><br />
<div class="bl_vertical_pitch"><span class="text_blp_bold">Vertical pitch</span></div><br />
<div class="bl_vertical_pitch_text"><span class="text_blp">42.5 mm</span></div><br />
<div class="bl_corner"><span class="text_blp_bold">Corner</span></div><br />
<div class="bl_corner_text"><span class="text_blp">3 mm radius</span></div><br />
<div class="bl_number_across"><span class="text_blp_bold">Number across</span></div><br />
<div class="bl_number_across_text"><span class="text_blp">2</span></div><br />
<div class="bl_number_down"><span class="text_blp_bold">Number down</span></div><br />
<div class="bl_number_down_text"><span class="text_blp">6</span></div><br />
<div class="bl_total_labels"><span class="text_blp_bold">Total labels</span></div><br />
<div class="bl_total_labels_text"><span class="text_blp">12 per A4 sheet</span></div><br />
<div class="bl_line_bottom"><img src="./BL_extra_pics/1px_black.gif" alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" width="100%" height="1"></div><br />
