"severity","timestamp","ip_address","admin_user","page_accessed","parameters","flagged","attention","logmessage","postdata"
          </tr><br />
	      <tr><br />
	        <td valign="top"><span><font size="3" color="#990000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Choosing<br />
	                your label colour</strong></font></span><br />
                    <ul><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif">Go<br />
                                          to the navigation bar on the left and<br />
                            choose the shape,<br />
                          </font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif">Click<br />
                              on the picture of the label size you want </font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"> Click<br />
                                          on the label colour of<br />
                                your choice</font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif">Choose<br />
                              the size pack you want</font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"> Choose<br />
                              how many packs you want</font></div><br />
                          <div><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"> Go<br />
                                        to the checkout by clicking the 'Add<br />
                              to Cart' button<br /><br />
                          </font></div><br />
					   <div align="center"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"><em><strong>Please note: Colours shown are only approximations </strong></em></font></div><br />
                    </ul></td><br />
	      </tr><br />
<tr><br />
<td style="background-color:#FFFF00;padding:10px;font-size:17px;border: 2px solid #aac300;"><br />
Please <a href="https://www.blanklabels.com.au/index.php?main_page=contact_us&amp;zenid=f372d54d3bde29c3886db2164ecf666e" style="text-decoration:underline;">request a sample</a> before purchasing coloured stock. Colours shown are only approximations and do not accurately represent actual colours.<br />
</td><br />
</tr><br />
	      <tr><br />
	        <td valign="top" style="padding-top:10px;"><table width="100%" height="139" cellspacing="0" cellpadding="5" border="0" align="center"><br />
                  <tbody><tr><br />
                    <td width="65%" valign="top" height="139"> <div align="center"><span align="center"><font size="3" color="#990000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Tint<br />
                              Colours</strong></font><font color="#990000"> -<font size="2" face="Verdana, Arial, Helvetica, sans-serif"> Matt only</font></font></span><br />
                      </div>                      <table width="100%" cellspacing="0" cellpadding="5" border="0" align="center"><br />
                        <tbody><tr><br />
                          <td width="49%" bgcolor="#00CCFF"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Blue</strong></font></div></td><br />
                          <td width="51%" bgcolor="#FFFFCC"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Yellow</strong></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#66FFCC"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Turquoise</strong></font><br /><br />
                          </div></td><br />
                          <td bgcolor="#FFCC99"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Manilla</strong></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#FFCCFF"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Pink</strong></font><br /><br />
                          </div></td><br />
                          <td bgcolor="#CCCCFF"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Purple</strong></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#CCFFCC"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Green</strong></font></div></td><br />
                          <td bgcolor="#CCCCCC"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Cool<br />
                                Grey</strong></font></div></td><br />
                        </tr><br />
                    </tbody></table>       </td><br />
                    <td width="35%" valign="middle" bgcolor="#FFFFFF"><div align="left"><font size="2" face="Verdana, Arial, Helvetica, sans-serif"><strong>Laser &amp; laser<br />
                    photocopier and Inkjet.</strong> Because Tint Colours are<br />
                    available in  matt only they can be printed on both<br />
                    laser and inkjet printers.<br />
                    Can also be printed with offset.</font></div></td><br />
                  </tr><br />
                </tbody></table></td><br />
          </tr><br />
	      <tr><br />
	        <td height="2"><p align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing, Commercial labels" src="BL_extra_pics/1px_black.gif" width="650" height="1" /></p></td><br />
          </tr><br />
	      </tbody></table><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 0<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2017-12-06 15:48:31","122.111.4.59","13 Admin","categories.php","cPath=4&cID=65","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2017-12-06 15:48:38","122.111.4.59","13 Admin","categories.php","cPath=4&cID=64&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-12-06 15:48:38","122.111.4.59","13 Admin","categories.php","cPath=4_64","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2017-12-06 15:49:05","122.111.4.59","13 Admin","categories.php","action=update_category&cPath=4","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 64<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Fluorescent colours<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <br /><table width="590" cellspacing="0" cellpadding="0" border="0" align="center"><br />
  <tbody><tr><br />
    <td width="618"><div align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" src="BL_extra_pics/1px_black.gif" width="590" height="1" /></div></td><br />
  </tr><br />
  <tr><br />
    <td><p align="center"><font size="1" face="Verdana, Arial, Helvetica, sans-serif"><em><font color="#333333">All prices on this website are in Australian Dollars and are exclusive of GST.<br />GST will be added for Australian customers at checkout.</font></em></font></p><br />
    </td><br />
  </tr><br />
  <tr><br />
    <td><div align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" src="BL_extra_pics/1px_black.gif" width="590" height="1" /></div></td><br />
  </tr><br />
</tbody></table><br /><table width="650" cellspacing="0" cellpadding="0" border="0"><br />
	      <tbody><tr><br />
	        <td><p align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing, Commercial labels" src="BL_extra_pics/1px_black.gif" width="650" height="1" /></p></td><br />
          </tr><br />
	      <tr><br />
	        <td valign="top"><p><font size="3" color="#990000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Choosing<br />
	                your label colour</strong></font></p><br />
                    <ul><br />
                      <blockquote><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif">Go<br />
                                          to the navigation bar on the left and choose the shape,<br />
                          </font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif">Click<br />
                              on the picture of the label size you want </font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"> Click<br />
                                          on the label colour of<br />
                                your choice</font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif">Choose<br />
                              the size pack you want</font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"> Choose<br />
                              how many packs you want</font></div><br />
                          <div><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"> Go<br />
                                        to the checkout by clicking the 'Add to Cart' button</font></div></blockquote><br />
                    </ul></td><br />
	      </tr><br />
<tr><br />
<td style="background-color:#FFFF00;padding:10px;font-size:17px;border: 2px solid #aac300;"><br />
Please <a href="https://www.blanklabels.com.au/index.php?main_page=contact_us&amp;zenid=f372d54d3bde29c3886db2164ecf666e" style="text-decoration:underline;">request a sample</a> before purchasing coloured stock. Colours shown are only approximations and do not accurately represent actual colours.<br />
</td><br />
</tr><br />
	      <tr><br />
	        <td valign="top" style="padding-top:10px;"><table width="100%" height="173" cellspacing="0" cellpadding="5" border="0" align="center"><br />
                  <tbody><tr><br />
                    <th scope="col" width="65%" bgcolor="#FF0000"><div align="center"><font size="2" color="#FFFFFF" face="Verdana, Arial, Helvetica, sans-serif">Labels</font></div></th><br />
                    <th scope="col" width="35%" bgcolor="#FF0000"><div align="center"><font size="2" color="#FFFFFF" face="Verdana, Arial, Helvetica, sans-serif">Printer</font></div></th><br />
              </tr><br />
                  <tr><br />
                    <td valign="top"><br />
                      <p align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong><font size="3" color="#990000">Fluorescent<br />
                                Colours</font><font color="#990000"> -</font></strong><font color="#990000"> Matt only</font></font><font color="#990000">&nbsp;</font></p><br />
                     <table width="100%" cellspacing="0" cellpadding="5" border="0" align="center"><br />
                        <tbody><tr><br />
                          <td width="49%" bgcolor="#FF0000"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Red</strong></font></div></td><br />
                          <td width="51%" bgcolor="#00FF00"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Green</strong></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#FF9900"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Orange</strong></font><br /><br />
                          </div></td><br />
                          <td bgcolor="#FFFF00"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Yellow</strong></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#FF00FF"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Pink</strong></font><br /><br />
                          </div></td><br />
                          <td bgcolor="#FFFF00"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Yellow<br />
                          Removable</strong></font></div></td><br />
                        </tr><br />
                    </tbody></table><br />
                    </td><br />
                    <td valign="bottom" bgcolor="#FFFFFF"><div align="left"><font size="2" color="#FFFFFF" face="Verdana, Arial, Helvetica, sans-serif"><strong><font color="#990000">Laser &amp; photocopier<br />
                            and Inkjet.</font></strong><font color="#990000"> Because<br />
                          Fluorescent Colours are available in matt only<br />
                            they can be printed on both<br />
                    laser and inkjet printers.<br />
                    Can also be printed with offset</font>.</font></div></td><br />
              </tr><br />
                </tbody></table></td><br />
          </tr><br />
	      <tr><br />
	        <td><p align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing, Commercial labels" src="BL_extra_pics/1px_black.gif" width="650" height="1" /></p></td><br />
          </tr><br />
	      </tbody></table><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 0<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2017-12-06 15:49:06","122.111.4.59","13 Admin","categories.php","cPath=4&cID=64","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2017-12-06 16:00:57","122.111.4.59","13 Admin","categories.php","cPath=4&cID=66&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-12-06 16:04:30","122.111.4.59","13 Admin","categories.php","action=update_category&cPath=4","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 66<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Solid Colours<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <br /><table width="590" cellspacing="0" cellpadding="0" border="0" align="center"><br />
  <tbody><tr><br />
    <td width="618"><div align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" src="BL_extra_pics/1px_black.gif" width="590" height="1" /></div></td><br />
  </tr><br />
  <tr><br />
    <td><p align="center"><font size="1" face="Verdana, Arial, Helvetica, sans-serif"><em><font color="#333333">All prices on this website are in Australian Dollars and are exclusive of GST.<br />GST will be added for Australian customers at checkout.</font></em></font></p><br />
    </td><br />
  </tr><br />
  <tr><br />
    <td><div align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" src="BL_extra_pics/1px_black.gif" width="590" height="1" /></div></td><br />
  </tr><br />
</tbody></table><br /><table width="650" cellspacing="0" cellpadding="0" border="0"><br />
	      <tbody><tr><br />
	        <td><p align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing, Commercial labels" src="BL_extra_pics/1px_black.gif" width="650" height="1" /></p></td><br />
          </tr><br />
	      <tr><br />
	        <td valign="top"><span><font size="3" color="#990000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Choosing<br />
	                your label colour</strong></font></span><br />
                    <ul><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif">Go<br />
                                          to the navigation bar on the left and<br />
                            choose the shape,<br />
                          </font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif">Click<br />
                              on the picture of the label size you want </font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"> Click<br />
                                          on the label colour of<br />
                                your choice</font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif">Choose<br />
                              the size pack you want</font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"> Choose<br />
                              how many packs you want</font></div><br />
                          <div><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"> Go<br />
                                        to the checkout by clicking the 'Add<br />
                              to Cart' button<br /><br />
                          </font></div>					   <br />
                    </ul></td><br />
	      </tr><br />
<tr><br />
<td style="background-color:#FFFF00;padding:10px;font-size:17px;border: 2px solid #aac300;"><br />
Please <a href="https://www.blanklabels.com.au/index.php?main_page=contact_us&amp;zenid=f372d54d3bde29c3886db2164ecf666e" style="text-decoration:underline;">request a sample</a> before purchasing coloured stock. Colours shown are only approximations and do not accurately represent actual colours.<br />
</td><br />
</tr><br />
	      <tr><br />
	        <td valign="top" style="padding-top:10px;"><table width="100%" height="173" cellspacing="0" cellpadding="0" border="0" align="center"><br />
                  <tbody><tr><br />
                    <td width="60%" valign="top" bgcolor="#FFFFFF"><div align="center"><span align="center"><font size="3" color="#990000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Solid<br />
                              Colours - </strong><font size="2">Gloss &amp; Matt</font></font></span><br />
                      </div>                      <table width="100%" cellspacing="0" cellpadding="5" border="0" align="center"><br />
                        <tbody><tr><br />
                          <td width="50%" bgcolor="#f32837"><div align="center"><font size="2" color="#FFFFFF" face="Verdana, Arial, Helvetica, sans-serif"><strong>Red</strong><font size="1"> (PMS 032)</font></font></div></td><br />
                          <td width="50%" bgcolor="#2a2723"><div align="center"><font size="2" color="#FFFFFF" face="Verdana, Arial, Helvetica, sans-serif"><strong>Black</strong></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#002596"><div align="center"><font size="2" color="#FFFFFF" face="Verdana, Arial, Helvetica, sans-serif"><strong>Dark<br />
                          Blue </strong><font size="1">(PMS Reflex)</font></font></div></td><br />
                          <td bgcolor="#ff6f20"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Orange </strong><font size="1">(PMS 1585)</font></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#009ddb"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Mid<br />
                          Blue </strong><font size="1">(PMS Cyan)</font></font></div></td><br />
                          <td bgcolor="#b65518"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Brown </strong><font size="1">(PMS 471)</font></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#fee000"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Yellow </strong><font size="1">(PMS Yellow)</font></font></div></td><br />
                          <td bgcolor="#a2a5a4"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Grey </strong><font size="1">(PMS 422)</font></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#00ae42"><div align="center"><font size="2" color="#FFFFFF" face="Verdana, Arial, Helvetica, sans-serif"><strong>Green </strong><font size="1">(PMS 354)</font></font></div></td><br />
                          <td bgcolor="#29d4c7"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Light Green </strong><font size="1">(PMS 3255)</font></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#bc34ba"><div align="center"><font size="2" color="#FFFFFF" face="Verdana, Arial, Helvetica, sans-serif"><strong>Purple </strong><font size="1">(PMS Purple)</font></font></div></td><br />
                          <td bgcolor="#e51d9b"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Rhodamine Red</strong></font></div></td><br />
                        </tr><br />
                    </tbody></table></td><br />
                    <td width="2%" valign="middle">&nbsp;</td><br />
                    <td width="38%" valign="middle"><div align="left"><br />
                      <span><font size="2" color="#990000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Laser &amp; laser<br />
                      photocopier only for gloss; inkjet also for matt.</strong>  Solid<br />
                      Colours are available in gloss and matt. Gloss labels can<br />
                      be printed with a laser printer, but cannot be<br />
                      printed<br />
                      with<br />
                      an inkjet printer. Matt labels can be printed with<br />
                      both<br />
                      inkjet and laser printers. </font></span><br /><br />
<br />
                      <font size="2" color="#990000" face="Verdana, Arial, Helvetica, sans-serif">Can<br />
                          also be printed with offset.</font><br />
                    </div></td><br />
                  </tr><br />
                  <tr><br />
                    <td valign="top"><div align="center"><font size="3" color="#990000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Strong Colours </strong><font size="2">- Matt only</font></font></div>                    <br />
                      <table width="100%" cellspacing="0" cellpadding="5" border="0" align="center"><br />
                        <tbody><tr><br />
                          <td width="49%" bgcolor="#CC0000"><div align="center"><font size="2" color="#FFFFFF" face="Verdana, Arial, Helvetica, sans-serif"><strong>Red</strong></font></div></td><br />
                          <td width="51%" bgcolor="#FFFF00"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Yellow</strong></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#006600"><div align="center"><font size="2" color="#FFFFFF" face="Verdana, Arial, Helvetica, sans-serif"><strong>Green</strong></font><br /><br />
                          </div></td><br />
                          <td bgcolor="#006699"><div align="center"><font size="2" color="#FFFFFF" face="Verdana, Arial, Helvetica, sans-serif"><strong>Blue</strong></font></div></td><br />
                        </tr><br />
                    </tbody></table><br />
                    <div align="center"><span align="center"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"><em><strong>Please note: Colours shown are only approximations </strong></em></font></span></div></td><br />
                    <td valign="middle">&nbsp;</td><br />
                    <td valign="middle"><div align="left"><font size="2" color="#990000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Laser &amp; laser<br />
                    photocopier and Inkjet.</strong> Because Strong Colours are<br />
                    available in  matt only they can be printed on both<br />
                    laser and inkjet printers.<br />
                    <br /><br />
                    Can also be printed with offset.</font></div> </td><br />
              </tr><br />
                </tbody></table></td><br />
          </tr><br />
	      <tr><br />
	        <td><p align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing, Commercial labels" src="BL_extra_pics/1px_black.gif" width="650" height="1" /></p></td><br />
          </tr><br />
</tbody></table><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 0<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2017-12-06 16:04:32","122.111.4.59","13 Admin","categories.php","cPath=4&cID=66","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2017-12-06 16:13:05","122.111.4.59","13 Admin","categories.php","cPath=4&cID=65&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2017-12-06 16:13:05","122.111.4.59","13 Admin","categories.php","cPath=4_65","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2017-12-06 16:15:12","122.111.4.59","13 Admin","categories.php","action=update_category&cPath=4","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 65<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Tint Colours<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <br /><table width="590" cellspacing="0" cellpadding="0" border="0" align="center"><br />
  <tbody><tr><br />
    <td width="618"><div align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" src="BL_extra_pics/1px_black.gif" width="590" height="1" /></div></td><br />
  </tr><br />
  <tr><br />
    <td><p align="center"><font size="1" face="Verdana, Arial, Helvetica, sans-serif"><em><font color="#333333">All prices on this website are in Australian Dollars and are exclusive of GST.<br />GST will be added for Australian customers at checkout.</font></em></font></p><br />
    </td><br />
  </tr><br />
  <tr><br />
    <td><div align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing" src="BL_extra_pics/1px_black.gif" width="590" height="1" /></div></td><br />
  </tr><br />
</tbody></table><br /><table width="650" cellspacing="0" cellpadding="0" border="0"><br />
	      <tbody><tr><br />
	        <td><p align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing, Commercial labels" src="BL_extra_pics/1px_black.gif" width="650" height="1" /></p></td><br />
          </tr><br />
	      <tr><br />
	        <td valign="top"><span><font size="3" color="#990000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Choosing<br />
	                your label colour</strong></font></span><br />
                    <ul><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif">Go<br />
                                          to the navigation bar on the left and<br />
                            choose the shape,<br />
                          </font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif">Click<br />
                              on the picture of the label size you want </font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"> Click<br />
                                          on the label colour of<br />
                                your choice</font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif">Choose<br />
                              the size pack you want</font></div><br />
                        <div align="left"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"> Choose<br />
                              how many packs you want</font></div><br />
                          <div><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"> Go<br />
                                        to the checkout by clicking the 'Add<br />
                              to Cart' button<br /><br />
                          </font></div><br />
					   <div align="center"><font align="left" size="2" face="Verdana, Arial, Helvetica, sans-serif"><em><strong>Please note: Colours shown are only approximations </strong></em></font></div><br />
                    </ul></td><br />
	      </tr><br />
<tr><br />
<td style="background-color:#FFFF00;padding:10px;font-size:17px;border: 2px solid #aac300;"><br />
Please <a href="https://www.blanklabels.com.au/index.php?main_page=contact_us&amp;zenid=f372d54d3bde29c3886db2164ecf666e" style="text-decoration:underline;">request a sample</a> before purchasing coloured stock. Colours shown are only approximations and do not accurately represent actual colours.<br />
</td><br />
</tr><br />
	      <tr><br />
	        <td valign="top" style="padding-top:10px;"><table width="100%" height="139" cellspacing="0" cellpadding="5" border="0" align="center"><br />
                  <tbody><tr><br />
                    <td width="65%" valign="top" height="139"> <div align="center"><span align="center"><font size="3" color="#990000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Tint<br />
                              Colours</strong></font><font color="#990000"> -<font size="2" face="Verdana, Arial, Helvetica, sans-serif"> Matt only</font></font></span><br />
                      </div>                      <table width="100%" cellspacing="0" cellpadding="5" border="0" align="center"><br />
                        <tbody><tr><br />
                          <td width="49%" bgcolor="#c0ddea"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Blue</strong></font></div></td><br />
                          <td width="51%" bgcolor="#f3eb7b"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Yellow</strong></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#b9e6e6"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Turquoise</strong></font><br /><br />
                          </div></td><br />
                          <td bgcolor="#f0d5a6"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Manilla</strong></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#fbbcc8"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Pink</strong></font><br /><br />
                          </div></td><br />
                          <td bgcolor="#ddcee8"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Purple</strong></font></div></td><br />
                        </tr><br />
                        <tr><br />
                          <td bgcolor="#a3e6bd"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Green</strong></font></div></td><br />
                          <td bgcolor="#d1d4d3"><div align="center"><font size="2" color="#000000" face="Verdana, Arial, Helvetica, sans-serif"><strong>Cool<br />
                                Grey</strong></font></div></td><br />
                        </tr><br />
                    </tbody></table>       </td><br />
                    <td width="35%" valign="middle" bgcolor="#FFFFFF"><div align="left"><font size="2" face="Verdana, Arial, Helvetica, sans-serif"><strong>Laser &amp; laser<br />
                    photocopier and Inkjet.</strong> Because Tint Colours are<br />
                    available in  matt only they can be printed on both<br />
                    laser and inkjet printers.<br />
                    Can also be printed with offset.</font></div></td><br />
                  </tr><br />
                </tbody></table></td><br />
          </tr><br />
	      <tr><br />
