"severity","timestamp","ip_address","admin_user","page_accessed","parameters","flagged","attention","logmessage","postdata"
            </tr><br />
            <tr><br />
               <td style="background:#ff4ba0"><strong>Pink</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
               <td style="background:#00FF00"><strong>Green</strong></td><br />
            </tr><br />
            <tr><br />
               <td style="background:#FFFF00"><strong>Yellow</strong></td><br />
            </tr><br />
            <tr><br />
               <td style="background:#FFFF00;border-top:1px solid #cfd400;"><strong>Yellow Removable</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <h4 style="margin-bottom:0px;text-decoration:underline;">Suitable Printers</h4><br />
    <p style="margin-top:0px;"><strong>Laser &amp; photocopier and Inkjet.</strong> Fluorescent Colours are available in matt only, therefore they can be printed on both laser and inkjet printers. Can also be printed with offset.</p><br />
</div><br />
<p style="background-color:#FFFF00;padding:10px;font-size:17px;border: 2px solid #aac300;">Please <a href="https://www.blanklabels.com.au/index.php?main_page=contact_us" style="text-decoration:underline;">request a sample</a> before purchasing coloured stock. Colours shown are only approximations and do not accurately represent actual colours.</p><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 70<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2019-03-08 15:37:31","122.111.0.96","13 Admin","categories.php","cPath=4_64&cID=74","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 15:37:37","122.111.0.96","13 Admin","categories.php","cPath=4_64&cID=76&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-08 15:37:44","122.111.0.96","13 Admin","categories.php","action=update_category&cPath=4_64","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 76<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Triangle Labels<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <div class="codiv" style="background: #f4f4f4;padding: 1px 20px;"><br />
    <p><strong style="font-size:16px">Fluorescent Colours</strong> - Matt only</p><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
               <td style="background:#ff4614"><strong>Red</strong></td><br />
            </tr><br />
            <tr><br />
               <td style="background:#ffaa30"><strong>Orange</strong></td><br />
            </tr><br />
            <tr><br />
               <td style="background:#ff4ba0"><strong>Pink</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
               <td style="background:#00FF00"><strong>Green</strong></td><br />
            </tr><br />
            <tr><br />
               <td style="background:#FFFF00"><strong>Yellow</strong></td><br />
            </tr><br />
            <tr><br />
               <td style="background:#FFFF00;border-top:1px solid #cfd400;"><strong>Yellow Removable</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <h4 style="margin-bottom:0px;text-decoration:underline;">Suitable Printers</h4><br />
    <p style="margin-top:0px;"><strong>Laser &amp; photocopier and Inkjet.</strong> Fluorescent Colours are available in matt only, therefore they can be printed on both laser and inkjet printers. Can also be printed with offset.</p><br />
</div><br />
<p style="background-color:#FFFF00;padding:10px;font-size:17px;border: 2px solid #aac300;">Please <a href="https://www.blanklabels.com.au/index.php?main_page=contact_us" style="text-decoration:underline;">request a sample</a> before purchasing coloured stock. Colours shown are only approximations and do not accurately represent actual colours.</p><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 90<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2019-03-08 15:37:46","122.111.0.96","13 Admin","categories.php","cPath=4_64&cID=76","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 15:37:49","122.111.0.96","13 Admin","categories.php","cPath=4_64_70","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 15:37:51","122.111.0.96","13 Admin","categories.php","cPath=4_64&cID=70","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:01:54","122.111.0.96","0 ","login.php ","camefrom=categories.php&cPath=4&cID=64","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:02:08","122.111.0.96","0 ","login.php Admin","camefrom=categories.php&cPath=4&cID=64","0","","Accessed page [login.php] with action=do386bb6ef767b93c3dd4ecb8bba86c8a1. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => do386bb6ef767b93c3dd4ecb8bba86c8a1<br />
    [admin_name] => Admin<br />
)<br />
"
"info","2019-03-08 16:02:09","122.111.0.96","13 Admin","categories.php","cPath=4&cID=64","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:02:59","122.111.0.96","13 Admin","categories.php","cPath=4&cID=66&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:12:13","122.111.0.96","13 Admin","categories.php","cPath=4&cID=66","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:12:18","122.111.0.96","13 Admin","categories.php","cPath=4_66","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:12:24","122.111.0.96","13 Admin","categories.php","cPath=4_66_84","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:12:24","122.111.0.96","13 Admin","categories.php","cPath=4_66&cID=84&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:12:40","122.111.0.96","13 Admin","categories.php","action=update_category&cPath=4_66","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 84<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Triangle Labels<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <div class="codiv" style="background: #f4f4f4;padding: 1px 20px;"><br />
    <p><strong style="font-size:16px">Solid Colours</strong> - Gloss &amp; Matt</p><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#f32837; color:#fff;"><strong>Red</strong> (PMS 032)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#002596; color:#fff;"><strong>Dark Blue</strong> (PMS Reflex)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#009ddb"><strong>Mid Blue</strong> (PMS Cyan)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#fee000"><strong>Yellow</strong> (PMS Yellow)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#00ae42; color:#fff;"><strong>Green</strong> (PMS 354)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#bc34ba; color:#fff;"><strong>Purple</strong> (PMS Purple)</td><br />
            </tr><br />
        </table><br />
    </div><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#2a2723; color:#fff;"><strong>Black</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#ff6f20"><strong>Orange</strong> (PMS 1585)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#b65518"><strong>Brown</strong> (PMS 471)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#a2a5a4"><strong>Grey</strong> (PMS 422)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#29d4c7"><strong>Light Green</strong> (PMS 3255)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#e51d9b"><strong>Rhodamine Red</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <h4 style="margin-bottom:0px;text-decoration:underline;">Suitable Printers</h4><br />
    <p style="margin-top:0px;"><strong>Laser &amp; laser photocopier only for gloss; inkjet also for matt.</strong> Solid Colours are available in gloss and matt. Gloss labels can be printed with a laser printer, but cannot be printed with an inkjet printer. Matt labels can be printed with both inkjet and laser printers. Can also be printed with offset.</p><br />
</div><br />
<hr><br />
<div class="codiv" style="background: #f4f4f4;padding: 1px 20px;"><br />
    <p><strong style="font-size:16px">Solid Colours</strong> - Gloss &amp; Matt</p><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#CC0000; color:#fff;"><strong>Red</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#006600; color:#fff;"><strong>Green</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#FFFF00;"><strong>Yellow</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#006699; color:#fff;"><strong>Blue</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <h4 style="margin-bottom:0px;text-decoration:underline;">Suitable Printers</h4><br />
    <p style="margin-top:0px;"><strong>Laser &amp; laser photocopier and Inkjet.</strong> Because Strong Colours are available in matt only they can be printed on both laser and inkjet printers.<br />Can also be printed with offset.</p><br />
</div><br />
<p style="background-color:#FFFF00;padding:10px;font-size:17px;border: 2px solid #aac300;">Please <a href="https://www.blanklabels.com.au/index.php?main_page=contact_us" style="text-decoration:underline;">request a sample</a> before purchasing coloured stock. Colours shown are only approximations and do not accurately represent actual colours.</p><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 70<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2019-03-08 16:12:42","122.111.0.96","13 Admin","categories.php","cPath=4_66&cID=84","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:13:30","122.111.0.96","13 Admin","categories.php","cPath=4_66&cID=84&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:13:44","122.111.0.96","13 Admin","categories.php","action=update_category&cPath=4_66","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 84<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Triangle Labels<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <div class="codiv" style="background: #f4f4f4;padding: 1px 20px;"><br />
    <p><strong style="font-size:16px">Solid Colours</strong> - Gloss &amp; Matt</p><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#f32837; color:#fff;"><strong>Red</strong> (PMS 032)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#002596; color:#fff;"><strong>Dark Blue</strong> (PMS Reflex)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#009ddb"><strong>Mid Blue</strong> (PMS Cyan)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#fee000"><strong>Yellow</strong> (PMS Yellow)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#00ae42; color:#fff;"><strong>Green</strong> (PMS 354)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#bc34ba; color:#fff;"><strong>Purple</strong> (PMS Purple)</td><br />
            </tr><br />
        </table><br />
    </div><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#2a2723; color:#fff;"><strong>Black</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#ff6f20"><strong>Orange</strong> (PMS 1585)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#b65518"><strong>Brown</strong> (PMS 471)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#a2a5a4"><strong>Grey</strong> (PMS 422)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#29d4c7"><strong>Light Green</strong> (PMS 3255)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#e51d9b"><strong>Rhodamine Red</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <h4 style="margin-bottom:0px;text-decoration:underline;">Suitable Printers</h4><br />
    <p style="margin-top:0px;"><strong>Laser &amp; laser photocopier only for gloss; inkjet also for matt.</strong> Solid Colours are available in gloss and matt. Gloss labels can be printed with a laser printer, but cannot be printed with an inkjet printer. Matt labels can be printed with both inkjet and laser printers. Can also be printed with offset.</p><br />
</div><br />
<br />
<div class="codiv" style="background: #f4f4f4;padding: 1px 20px;"><br />
    <p><strong style="font-size:16px">Strong Colours</strong> - Matt only</p><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#CC0000; color:#fff;"><strong>Red</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#006600; color:#fff;"><strong>Green</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#FFFF00;"><strong>Yellow</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#006699; color:#fff;"><strong>Blue</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <h4 style="margin-bottom:0px;text-decoration:underline;">Suitable Printers</h4><br />
    <p style="margin-top:0px;"><strong>Laser &amp; laser photocopier and Inkjet.</strong> Because Strong Colours are available in matt only they can be printed on both laser and inkjet printers.<br />Can also be printed with offset.</p><br />
</div><br />
<p style="background-color:#FFFF00;padding:10px;font-size:17px;border: 2px solid #aac300;">Please <a href="https://www.blanklabels.com.au/index.php?main_page=contact_us" style="text-decoration:underline;">request a sample</a> before purchasing coloured stock. Colours shown are only approximations and do not accurately represent actual colours.</p><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 70<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2019-03-08 16:13:46","122.111.0.96","13 Admin","categories.php","cPath=4_66&cID=84","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:14:01","122.111.0.96","13 Admin","categories.php","cPath=4_66&cID=84&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:14:10","122.111.0.96","13 Admin","categories.php","action=update_category&cPath=4_66","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 84<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Triangle Labels<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <div class="codiv" style="background: #f4f4f4;padding: 1px 20px;"><br />
    <p><strong style="font-size:16px">Solid Colours</strong> - Gloss &amp; Matt</p><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#f32837; color:#fff;"><strong>Red</strong> (PMS 032)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#002596; color:#fff;"><strong>Dark Blue</strong> (PMS Reflex)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#009ddb"><strong>Mid Blue</strong> (PMS Cyan)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#fee000"><strong>Yellow</strong> (PMS Yellow)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#00ae42; color:#fff;"><strong>Green</strong> (PMS 354)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#bc34ba; color:#fff;"><strong>Purple</strong> (PMS Purple)</td><br />
            </tr><br />
        </table><br />
    </div><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#2a2723; color:#fff;"><strong>Black</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#ff6f20"><strong>Orange</strong> (PMS 1585)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#b65518"><strong>Brown</strong> (PMS 471)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#a2a5a4"><strong>Grey</strong> (PMS 422)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#29d4c7"><strong>Light Green</strong> (PMS 3255)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#e51d9b"><strong>Rhodamine Red</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <h4 style="margin-bottom:0px;text-decoration:underline;">Suitable Printers</h4><br />
    <p style="margin-top:0px;"><strong>Laser &amp; laser photocopier only for gloss; inkjet also for matt.</strong> Solid Colours are available in gloss and matt. Gloss labels can be printed with a laser printer, but cannot be printed with an inkjet printer. Matt labels can be printed with both inkjet and laser printers. Can also be printed with offset.</p><br />
</div><br />
<br><br />
<div class="codiv" style="background: #f4f4f4;padding: 1px 20px;"><br />
    <p><strong style="font-size:16px">Strong Colours</strong> - Matt only</p><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#CC0000; color:#fff;"><strong>Red</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#006600; color:#fff;"><strong>Green</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#FFFF00;"><strong>Yellow</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#006699; color:#fff;"><strong>Blue</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <h4 style="margin-bottom:0px;text-decoration:underline;">Suitable Printers</h4><br />
    <p style="margin-top:0px;"><strong>Laser &amp; laser photocopier and Inkjet.</strong> Because Strong Colours are available in matt only they can be printed on both laser and inkjet printers.<br />Can also be printed with offset.</p><br />
</div><br />
<p style="background-color:#FFFF00;padding:10px;font-size:17px;border: 2px solid #aac300;">Please <a href="https://www.blanklabels.com.au/index.php?main_page=contact_us" style="text-decoration:underline;">request a sample</a> before purchasing coloured stock. Colours shown are only approximations and do not accurately represent actual colours.</p><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 70<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2019-03-08 16:14:12","122.111.0.96","13 Admin","categories.php","cPath=4_66&cID=84","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:15:37","122.111.0.96","13 Admin","categories.php","cPath=4_66&cID=84&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:15:46","122.111.0.96","13 Admin","categories.php","cPath=4_66&cID=84","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:16:11","122.111.0.96","13 Admin","categories.php","cPath=4&cID=66","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:16:15","122.111.0.96","13 Admin","categories.php","cPath=4&cID=66&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:16:25","122.111.0.96","13 Admin","categories.php","action=update_category&cPath=4","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 66<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Solid Colours<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <p>We have 12 different solid colours: red, dark blue, mid blue, yellow, green, purple, black, orange, brown, grey, light green and rhodamine red. Strong colours red, green yellow and blue also available.</p><br />
<h3>Choosing your label colour</h3><br />
<ul><br />
  <li>Choose the shape you want</li><br />
  <li>Click on the picture of the label size you want</li><br />
  <li>Click on the label colour of your choice</li><br />
  <li>Choose the size pack you want</li><br />
  <li>Choose how many packs you want</li><br />
  <li>Go to the checkout by clicking the 'Add to Cart' button</li><br />
</ul><br />
<div class="codiv" style="background: #f4f4f4;padding: 1px 20px;"><br />
    <p><strong style="font-size:16px">Solid Colours</strong> - Gloss &amp; Matt</p><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#f32837; color:#fff;"><strong>Red</strong> (PMS 032)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#002596; color:#fff;"><strong>Dark Blue</strong> (PMS Reflex)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#009ddb"><strong>Mid Blue</strong> (PMS Cyan)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#fee000"><strong>Yellow</strong> (PMS Yellow)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#00ae42; color:#fff;"><strong>Green</strong> (PMS 354)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#bc34ba; color:#fff;"><strong>Purple</strong> (PMS Purple)</td><br />
            </tr><br />
        </table><br />
    </div><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#2a2723; color:#fff;"><strong>Black</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#ff6f20"><strong>Orange</strong> (PMS 1585)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#b65518"><strong>Brown</strong> (PMS 471)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#a2a5a4"><strong>Grey</strong> (PMS 422)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#29d4c7"><strong>Light Green</strong> (PMS 3255)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#e51d9b"><strong>Rhodamine Red</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <h4 style="margin-bottom:0px;text-decoration:underline;">Suitable Printers</h4><br />
    <p style="margin-top:0px;"><strong>Laser &amp; laser photocopier only for gloss; inkjet also for matt.</strong> Solid Colours are available in gloss and matt. Gloss labels can be printed with a laser printer, but cannot be printed with an inkjet printer. Matt labels can be printed with both inkjet and laser printers. Can also be printed with offset.</p><br />
</div><br />
<br><br />
<div class="codiv" style="background: #f4f4f4;padding: 1px 20px;"><br />
    <p><strong style="font-size:16px">Strong Colours</strong> - Matt only</p><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#CC0000; color:#fff;"><strong>Red</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#006600; color:#fff;"><strong>Green</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#FFFF00;"><strong>Yellow</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#006699; color:#fff;"><strong>Blue</strong></td><br />
            </tr><br />
        </table><br />
    </div><br />
    <h4 style="margin-bottom:0px;text-decoration:underline;">Suitable Printers</h4><br />
    <p style="margin-top:0px;"><strong>Laser &amp; laser photocopier and Inkjet.</strong> Because Strong Colours are available in matt only they can be printed on both laser and inkjet printers.<br />Can also be printed with offset.</p><br />
</div><br />
<p style="background-color:#FFFF00;padding:10px;font-size:17px;border: 2px solid #aac300;">Please <a href="https://www.blanklabels.com.au/index.php?main_page=contact_us" style="text-decoration:underline;">request a sample</a> before purchasing coloured stock. Colours shown are only approximations and do not accurately represent actual colours.</p><br />
<p align="center"><img alt="Blank Labels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Bottle labels, Waterproof labels, Synthetic labels, Plastic Labels, Clear labels. Plus Business cards, Printed Labels, Printing, Commercial labels" src="BL_extra_pics/1px_black.gif" width="100%" height="1" /></p><br />
        )<br />
<br />
    [img_dir] => <br />
    [categories_image_manual] => <br />
    [image_delete] => 0<br />
    [sort_order] => 0<br />
    [restrict_type] => 1<br />
)<br />
"
"info","2019-03-08 16:16:26","122.111.0.96","13 Admin","categories.php","cPath=4&cID=66","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:18:09","122.111.0.96","13 Admin","categories.php","cPath=4&cID=66&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:18:17","122.111.0.96","13 Admin","categories.php","cPath=4&cID=66","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:18:30","122.111.0.96","13 Admin","categories.php","cPath=4_66","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:18:33","122.111.0.96","13 Admin","categories.php","cPath=4_66&cID=115&action=edit_category","0","","Accessed page [categories.php] with action=edit_category. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2019-03-08 16:18:50","122.111.0.96","13 Admin","categories.php","action=update_category&cPath=4_66","0","","Accessed page [categories.php] with action=update_category. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [categories_id] => 115<br />
    [categories_name] => stdClass Object<br />
        (<br />
            [1] => Avery Compatible<br />
        )<br />
<br />
    [categories_description] => stdClass Object<br />
        (<br />
            [1] => <p>Avery* compatible labels are compatible with the equivalent Avery* numbers given, and can be printed using the same templates.</p><br />
<div class="codiv" style="background: #f4f4f4;padding: 1px 20px;"><br />
    <p><strong style="font-size:16px">Solid Colours</strong> - Gloss &amp; Matt</p><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#f32837; color:#fff;"><strong>Red</strong> (PMS 032)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#002596; color:#fff;"><strong>Dark Blue</strong> (PMS Reflex)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#009ddb"><strong>Mid Blue</strong> (PMS Cyan)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#fee000"><strong>Yellow</strong> (PMS Yellow)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#00ae42; color:#fff;"><strong>Green</strong> (PMS 354)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#bc34ba; color:#fff;"><strong>Purple</strong> (PMS Purple)</td><br />
            </tr><br />
        </table><br />
    </div><br />
    <div style="text-align:center;width:49%;display: inline-block;"><br />
        <table cellspacing="0" cellpadding="5" style="text-align:center; width:100%;"><br />
            <tr><br />
                <td style="background:#2a2723; color:#fff;"><strong>Black</strong></td><br />
            </tr><br />
            <tr><br />
                <td style="background:#ff6f20"><strong>Orange</strong> (PMS 1585)</td><br />
            </tr><br />
            <tr><br />
                <td style="background:#b65518"><strong>Brown</strong> (PMS 471)</td><br />
