"severity","timestamp","ip_address","admin_user","page_accessed","parameters","flagged","attention","logmessage","postdata"
"info","2025-06-03 10:00:24","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-05 08:54:06","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-06 09:06:22","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-06 09:09:08","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-06 09:15:53","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-10 09:14:27","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-10 09:38:44","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-11 09:08:01","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-12 08:57:29","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-12 09:03:32","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-12 09:04:38","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-13 09:09:59","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-13 12:51:42","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-19 09:05:59","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-23 09:11:17","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-24 08:52:29","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-24 08:59:34","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-24 09:03:05","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-25 08:51:54","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-25 08:55:41","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-26 09:00:28","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-26 09:24:40","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-27 08:50:39","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-27 09:09:01","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-27 09:23:15","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-27 09:23:55","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-27 09:46:14","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-30 08:10:30","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-06-30 11:34:27","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-01 09:23:09","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-02 08:53:57","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-02 08:56:21","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-02 17:29:44","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-02 17:32:39","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-03 09:04:18","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-03 09:28:07","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-03 16:18:20","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-04 08:49:14","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-04 09:14:04","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-07 10:28:16","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-07 12:38:40","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-07 12:51:08","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-07 17:06:45","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-07 17:45:20","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-08 08:54:36","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-10 12:41:52","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-10 13:29:17","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-10 15:47:19","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-14 09:30:32","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-14 09:36:46","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-15 09:02:41","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-16 14:31:42","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-17 09:08:55","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-17 10:32:39","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:02:18","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:17:27","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:17:32","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:19:09","59.154.130.138","0 ","login.php ITSVS","camefrom=index.php","0","","Accessed page [login.php] with action=do2ae34f8b33b62353efce71929066dd97. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => do2ae34f8b33b62353efce71929066dd97<br />
    [admin_name] => ITSVS<br />
)<br />
"
"info","2025-07-18 09:19:40","59.154.130.138","0 ","login.php ","","0","","Accessed page [login.php] with action=rs2ae34f8b33b62353efce71929066dd97. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => rs2ae34f8b33b62353efce71929066dd97<br />
    [admin_name-2ae34f8b33b62353efce71929066dd97] => ITSVS<br />
)<br />
"
"warning","2025-07-18 09:19:41","59.154.130.138","0 ","login.php ","","1","","Account password change saved.","stdClass Object<br />
(<br />
    [action] => rs2ae34f8b33b62353efce71929066dd97<br />
    [admin_name-2ae34f8b33b62353efce71929066dd97] => ITSVS<br />
)<br />
"
"info","2025-07-18 09:19:41","59.154.130.138","15 ITSVS","index.php","","0","","Accessed page [index.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:20:00","59.154.130.138","15 ITSVS","users.php","","0","","Accessed page [users.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:20:18","59.154.130.138","15 ITSVS","users.php","action=edit&user=11","0","","Accessed page [users.php] with action=edit. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:20:26","59.154.130.138","15 ITSVS","users.php","","0","","Accessed page [users.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:20:28","59.154.130.138","15 ITSVS","users.php","action=delete","0","","Accessed page [users.php] with action=delete. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [user] => 11<br />
)<br />
"
"info","2025-07-18 09:20:30","59.154.130.138","15 ITSVS","users.php","action=delete_confirm","0","","Accessed page [users.php] with action=delete_confirm. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [user] => 11<br />
)<br />
"
"warning","2025-07-18 09:20:30","59.154.130.138","15 ITSVS","users.php","action=delete_confirm","1","","Administrative alert: An admin user (Chintan [id: 11]) has been DELETED from your store by {ITSVS [id: 15]}.

If you or an authorized administrator did not initiate this change, it is advised that you verify your site security immediately.","stdClass Object<br />
(<br />
    [user] => 11<br />
)<br />
"
"info","2025-07-18 09:20:36","59.154.130.138","15 ITSVS","users.php","action=delete","0","","Accessed page [users.php] with action=delete. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [user] => 13<br />
)<br />
"
"info","2025-07-18 09:20:40","59.154.130.138","15 ITSVS","users.php","action=delete_confirm","0","","Accessed page [users.php] with action=delete_confirm. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [user] => 13<br />
)<br />
"
"warning","2025-07-18 09:20:40","59.154.130.138","15 ITSVS","users.php","action=delete_confirm","1","","Administrative alert: An admin user (Admin [id: 13]) has been DELETED from your store by {ITSVS [id: 15]}.

If you or an authorized administrator did not initiate this change, it is advised that you verify your site security immediately.","stdClass Object<br />
(<br />
    [user] => 13<br />
)<br />
"
"info","2025-07-18 09:20:55","59.154.130.138","15 ITSVS","categories.php","","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:21:02","59.154.130.138","15 ITSVS","categories.php","cPath=10","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:21:07","59.154.130.138","15 ITSVS","categories.php","cPath=10_112","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:21:11","59.154.130.138","15 ITSVS","product.php","page=1&product_type=1&cPath=10_112&pID=1667&action=new_product","0","","Accessed page [product.php] with action=new_product. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:21:23","59.154.130.138","15 ITSVS","categories.php","cPath=10_112&pID=1667&page=1","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:21:36","59.154.130.138","15 ITSVS","options_values_manager.php","","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:22:36","59.154.130.138","15 ITSVS","categories.php","","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:22:38","59.154.130.138","15 ITSVS","categories.php","cPath=10","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:22:39","59.154.130.138","15 ITSVS","categories.php","cPath=10_112","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:22:42","59.154.130.138","15 ITSVS","product.php","page=1&product_type=1&cPath=10_112&pID=1667&action=new_product","0","","Accessed page [product.php] with action=new_product. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:22:59","59.154.130.138","15 ITSVS","options_values_manager.php","action=update_option_value&value_id=330&value_page=1","0","","Accessed page [options_values_manager.php] with action=update_option_value. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:23:03","59.154.130.138","15 ITSVS","options_values_manager.php","value_page=1","0","","Accessed page [options_values_manager.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:23:07","59.154.130.138","15 ITSVS","attributes_controller.php","","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:23:23","59.154.130.138","15 ITSVS","attributes_controller.php","current_category_id=10&action=new_cat","0","","Accessed page [attributes_controller.php] with action=new_cat. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:23:23","59.154.130.138","15 ITSVS","attributes_controller.php","current_category_id=10","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:23:27","59.154.130.138","15 ITSVS","attributes_controller.php","current_category_id=146&action=new_cat","0","","Accessed page [attributes_controller.php] with action=new_cat. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:23:28","59.154.130.138","15 ITSVS","attributes_controller.php","products_filter=1924&current_category_id=146","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:26:01","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=223441&attribute_page=1&products_filter=1924&current_category_id=146","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:26:24","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1924&current_category_id=146","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 09:26:43","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=223441&attribute_page=1&products_filter=1924&current_category_id=146","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 10:18:30","59.154.130.138","0 ","login.php ","camefrom=index.php","0","","Accessed page [login.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 10:18:46","59.154.130.138","0 ","login.php ITSVS","camefrom=index.php","0","","Accessed page [login.php] with action=do7a351c20e9bba79bac601903ce096734. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [action] => do7a351c20e9bba79bac601903ce096734<br />
    [admin_name] => ITSVS<br />
)<br />
"
"info","2025-07-18 10:18:47","59.154.130.138","15 ITSVS","index.php","","0","","Accessed page [index.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 10:18:56","59.154.130.138","15 ITSVS","admin_activity.php","","0","","Accessed page [admin_activity.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 10:19:06","59.154.130.138","15 ITSVS","admin_activity.php","action=save","0","","Accessed page [admin_activity.php] with action=save. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [filter] => 0<br />
    [format] => 1<br />
    [filename] => admin_activity_archive_2025-07-18_10-18-56.csv<br />
)<br />
"
"warning","2025-07-18 10:19:06","59.154.130.138","15 ITSVS","admin_activity.php","action=save","1","","Admin Activity Log accessed. Output format: CSV. Filter: all. (Download to browser)","stdClass Object<br />
(<br />
    [filter] => 0<br />
    [format] => 1<br />
    [filename] => admin_activity_archive_2025-07-18_10-18-56.csv<br />
)<br />
"
"info","2025-07-18 10:19:10","59.154.130.138","15 ITSVS","admin_activity.php","action=save","0","","Accessed page [admin_activity.php] with action=save. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [filter] => 0<br />
    [format] => 1<br />
    [filename] => admin_activity_archive_2025-07-18_10-18-56.csv<br />
    [savetofile] => 1<br />
)<br />
"
"warning","2025-07-18 10:19:10","59.154.130.138","15 ITSVS","admin_activity.php","action=save","1","","Admin Activity Log accessed. Output format: CSV. Filter: all. (SaveToFile)","stdClass Object<br />
(<br />
    [filter] => 0<br />
    [format] => 1<br />
    [filename] => admin_activity_archive_2025-07-18_10-18-56.csv<br />
    [savetofile] => 1<br />
)<br />
"
